Date,Open,High,Low,Close,Volume
2023-04-08 12:00:00+00:00,11.233,11.246,10.6,11.021,10259579.7
2023-04-09 00:00:00+00:00,11.021,11.119,10.842,10.937,5759470.9
2023-04-09 12:00:00+00:00,10.937,11.146,10.909,11.064,5990679.9
2023-04-10 00:00:00+00:00,11.064,11.104,10.884,11.005,4151580.7
2023-04-10 12:00:00+00:00,11.006,11.495,10.925,11.45,9150186.1
2023-04-11 00:00:00+00:00,11.449,11.816,11.318,11.66,15014144.9
2023-04-11 12:00:00+00:00,11.659,12.13,11.554,11.73,21132281.0
2023-04-12 00:00:00+00:00,11.728,11.989,11.02,11.241,19171069.3
2023-04-12 12:00:00+00:00,11.242,11.492,11.172,11.356,15005215.4
2023-04-13 00:00:00+00:00,11.356,11.862,11.247,11.742,12980525.7
2023-04-13 12:00:00+00:00,11.741,12.529,11.711,12.373,30180524.5
2023-04-14 00:00:00+00:00,12.374,13.63,12.283,12.855,43647997.3
2023-04-14 12:00:00+00:00,12.856,12.9,12.175,12.682,23249044.5
2023-04-15 00:00:00+00:00,12.683,12.893,12.413,12.721,10366567.2
2023-04-15 12:00:00+00:00,12.722,12.924,12.477,12.572,10132174.0
2023-04-16 00:00:00+00:00,12.571,12.599,12.271,12.409,7141036.9
2023-04-16 12:00:00+00:00,12.408,12.756,12.325,12.597,9103668.8
2023-04-17 00:00:00+00:00,12.596,12.858,12.212,12.352,13895969.1
2023-04-17 12:00:00+00:00,12.351,12.57,12.1,12.317,10704041.4
2023-04-18 00:00:00+00:00,12.317,12.786,12.12,12.718,10433324.3
2023-04-18 12:00:00+00:00,12.717,12.754,12.355,12.732,9461836.8
2023-04-19 00:00:00+00:00,12.731,13.175,11.178,11.625,19733949.8
2023-04-19 12:00:00+00:00,11.625,11.797,11.1,11.3,11280488.6
2023-04-20 00:00:00+00:00,11.299,11.466,11.15,11.2,8159890.9
2023-04-20 12:00:00+00:00,11.201,11.483,10.8,11.033,16621089.9
2023-04-21 00:00:00+00:00,11.033,11.192,10.878,10.947,8243594.6
2023-04-21 12:00:00+00:00,10.946,11.11,9.73,10.146,21671742.6
2023-04-22 00:00:00+00:00,10.146,10.192,9.965,10.115,8255207.8
2023-04-22 12:00:00+00:00,10.115,10.437,10.1,10.321,9828957.5
2023-04-23 00:00:00+00:00,10.322,10.338,10.011,10.259,7233650.4
2023-04-23 12:00:00+00:00,10.259,10.299,9.702,10.209,12340760.7
2023-04-24 00:00:00+00:00,10.208,10.414,9.96,10.236,11970698.8
2023-04-24 12:00:00+00:00,10.236,10.43,10.008,10.222,12965716.2
2023-04-25 00:00:00+00:00,10.22,10.248,9.857,9.945,11331598.4
2023-04-25 12:00:00+00:00,9.945,10.479,9.76,10.363,18375270.6
2023-04-26 00:00:00+00:00,10.362,10.684,10.219,10.583,11337649.7
2023-04-26 12:00:00+00:00,10.583,10.881,9.409,10.014,29206996.4
2023-04-27 00:00:00+00:00,10.014,10.4,9.959,10.079,13958553.2
2023-04-27 12:00:00+00:00,10.079,10.337,9.913,10.173,13537703.0
2023-04-28 00:00:00+00:00,10.173,10.199,9.973,10.017,7003703.5
2023-04-28 12:00:00+00:00,10.017,10.24,9.858,10.151,10684875.3
2023-04-29 00:00:00+00:00,10.152,10.863,10.1,10.768,24856495.2
2023-04-29 12:00:00+00:00,10.769,10.85,10.456,10.727,18080909.4
2023-04-30 00:00:00+00:00,10.728,11.0,10.481,10.578,12867343.0
2023-04-30 12:00:00+00:00,10.579,10.721,10.26,10.315,12659947.5
2023-05-01 00:00:00+00:00,10.316,10.348,9.922,10.1,11192338.1
2023-05-01 12:00:00+00:00,10.1,10.129,9.762,9.919,10915590.2
2023-05-02 00:00:00+00:00,9.919,9.938,9.804,9.919,5348130.2
2023-05-02 12:00:00+00:00,9.919,10.011,9.75,9.922,11107733.5
2023-05-03 00:00:00+00:00,9.923,9.936,9.595,9.705,11090036.6
2023-05-03 12:00:00+00:00,9.704,10.144,9.447,10.018,21182904.1
2023-05-04 00:00:00+00:00,10.018,10.032,9.852,9.9,7267404.4
2023-05-04 12:00:00+00:00,9.899,9.929,9.555,9.674,9080282.1
2023-05-05 00:00:00+00:00,9.673,9.785,9.587,9.725,6619437.1
2023-05-05 12:00:00+00:00,9.725,9.893,9.48,9.834,11682703.8
2023-05-06 00:00:00+00:00,9.834,9.918,9.23,9.382,11202318.1
2023-05-06 12:00:00+00:00,9.383,9.387,9.0,9.204,15035814.5
2023-05-07 00:00:00+00:00,9.205,9.388,9.185,9.303,6659672.8
2023-05-07 12:00:00+00:00,9.303,9.424,9.128,9.2,7885737.0
2023-05-08 00:00:00+00:00,9.2,9.263,8.4,8.773,15507468.5
2023-05-08 12:00:00+00:00,8.774,8.813,7.965,8.304,17368936.2
2023-05-09 00:00:00+00:00,8.304,8.378,8.108,8.312,8777663.3
2023-05-09 12:00:00+00:00,8.313,8.407,8.198,8.344,7811741.6
2023-05-10 00:00:00+00:00,8.344,8.42,8.265,8.388,6806809.7
2023-05-10 12:00:00+00:00,8.389,8.77,8.0,8.595,21479083.6
2023-05-11 00:00:00+00:00,8.595,8.603,8.18,8.289,10506797.3
2023-05-11 12:00:00+00:00,8.29,8.455,7.847,8.058,17036885.0
2023-05-12 00:00:00+00:00,8.058,8.092,7.721,7.97,12179068.4
2023-05-12 12:00:00+00:00,7.969,8.345,7.784,8.293,13114954.6
2023-05-13 00:00:00+00:00,8.293,8.324,8.155,8.256,5605947.2
2023-05-13 12:00:00+00:00,8.256,8.361,8.17,8.282,6761002.6
2023-05-14 00:00:00+00:00,8.282,8.465,8.071,8.332,8251536.0
2023-05-14 12:00:00+00:00,8.332,8.726,8.282,8.47,10460104.8
2023-05-15 00:00:00+00:00,8.471,8.999,8.283,8.711,15191897.4
2023-05-15 12:00:00+00:00,8.712,8.7826,8.536,8.578,9836791.9
2023-05-16 00:00:00+00:00,8.579,8.741,8.426,8.569,10443451.8
2023-05-16 12:00:00+00:00,8.569,8.607,8.453,8.532,7294233.1
2023-05-17 00:00:00+00:00,8.532,8.7,8.319,8.366,9295074.2
2023-05-17 12:00:00+00:00,8.365,8.876,8.32,8.711,12499258.4
2023-05-18 00:00:00+00:00,8.712,8.748,8.54,8.679,6542142.6
2023-05-18 12:00:00+00:00,8.678,8.678,8.323,8.524,10971241.0
2023-05-19 00:00:00+00:00,8.523,8.551,8.408,8.408,4548399.9
2023-05-19 12:00:00+00:00,8.409,8.54,8.359,8.428,6025621.9
2023-05-20 00:00:00+00:00,8.429,8.432,8.322,8.408,2588383.2
2023-05-20 12:00:00+00:00,8.407,8.51,8.394,8.449,3347760.6
2023-05-21 00:00:00+00:00,8.448,8.486,8.232,8.296,3959571.2
2023-05-21 12:00:00+00:00,8.296,8.341,8.039,8.156,6545982.8
2023-05-22 00:00:00+00:00,8.156,8.2,7.968,8.149,5943140.2
2023-05-22 12:00:00+00:00,8.15,8.218,8.063,8.1,4617659.4
2023-05-23 00:00:00+00:00,8.1,8.43,8.007,8.398,7964461.6
2023-05-23 12:00:00+00:00,8.398,8.558,8.314,8.504,6968707.2
2023-05-24 00:00:00+00:00,8.504,8.519,8.18,8.213,8418282.4
2023-05-24 12:00:00+00:00,8.212,8.227,7.864,8.074,7922273.5
2023-05-25 00:00:00+00:00,8.074,8.099,7.736,7.993,6958626.4
2023-05-25 12:00:00+00:00,7.994,8.075,7.904,7.968,4768400.0
2023-05-26 00:00:00+00:00,7.969,8.039,7.818,8.021,5430380.8
2023-05-26 12:00:00+00:00,8.021,8.149,7.976,8.062,5473252.3
2023-05-27 00:00:00+00:00,8.062,8.18,8.032,8.123,3159568.3
2023-05-27 12:00:00+00:00,8.122,8.261,8.088,8.226,3691941.3
2023-05-28 00:00:00+00:00,8.225,8.727,8.188,8.525,8845304.9
2023-05-28 12:00:00+00:00,8.526,8.62,8.336,8.512,8551562.6
2023-05-29 00:00:00+00:00,8.513,8.641,8.313,8.478,7455965.9
2023-05-29 12:00:00+00:00,8.477,8.604,8.205,8.5,10246394.0
2023-05-30 00:00:00+00:00,8.501,8.583,8.377,8.553,6818828.6
2023-05-30 12:00:00+00:00,8.552,8.599,8.386,8.484,6697786.4
2023-05-31 00:00:00+00:00,8.483,8.793,8.271,8.331,14713799.9
2023-05-31 12:00:00+00:00,8.331,8.39,8.137,8.345,7123984.4
2023-06-01 00:00:00+00:00,8.346,8.62,8.256,8.505,8684547.8
2023-06-01 12:00:00+00:00,8.504,8.661,8.453,8.548,7938345.8
2023-06-02 00:00:00+00:00,8.547,9.189,8.322,9.116,17639120.3
2023-06-02 12:00:00+00:00,9.115,9.15,8.884,9.04,10937505.3
2023-06-03 00:00:00+00:00,9.04,9.193,8.87,9.089,6508378.1
2023-06-03 12:00:00+00:00,9.089,9.109,8.878,8.973,5427378.1
2023-06-04 00:00:00+00:00,8.973,9.25,8.806,9.183,7669005.6
2023-06-04 12:00:00+00:00,9.182,9.42,9.117,9.173,13962199.2
2023-06-05 00:00:00+00:00,9.174,9.243,8.654,8.766,14669367.3
2023-06-05 12:00:00+00:00,8.766,8.773,7.875,8.108,20673060.8
2023-06-06 00:00:00+00:00,8.109,8.119,7.952,7.993,5788121.6
2023-06-06 12:00:00+00:00,7.993,8.35,7.611,8.23,19807291.4
2023-06-07 00:00:00+00:00,8.231,8.234,7.88,8.033,8997591.2
2023-06-07 12:00:00+00:00,8.032,8.039,7.619,7.696,11931137.6
2023-06-08 00:00:00+00:00,7.697,7.791,7.53,7.716,7547517.6
2023-06-08 12:00:00+00:00,7.716,7.815,7.553,7.674,7678811.2
2023-06-09 00:00:00+00:00,7.675,7.745,7.552,7.713,8128923.0
2023-06-09 12:00:00+00:00,7.714,7.779,7.263,7.439,11928645.9
2023-06-10 00:00:00+00:00,7.438,7.441,5.28,6.003,38982307.4
2023-06-10 12:00:00+00:00,6.003,6.048,5.628,6.004,21889108.6
2023-06-11 00:00:00+00:00,6.005,6.041,5.85,5.965,10153958.4
2023-06-11 12:00:00+00:00,5.964,6.708,5.87,6.243,29994115.7
2023-06-12 00:00:00+00:00,6.243,6.463,6.072,6.328,25966370.1
2023-06-12 12:00:00+00:00,6.328,6.351,6.103,6.25,16052951.0
2023-06-13 00:00:00+00:00,6.251,6.462,6.186,6.398,12655922.6
2023-06-13 12:00:00+00:00,6.397,6.547,6.085,6.253,15910501.6
2023-06-14 00:00:00+00:00,6.253,6.384,6.215,6.352,8344772.7
2023-06-14 12:00:00+00:00,6.352,6.428,5.892,6.019,18209382.4
2023-06-15 00:00:00+00:00,6.02,6.183,5.957,6.085,10406562.1
2023-06-15 12:00:00+00:00,6.085,6.294,5.998,6.222,11638745.2
2023-06-16 00:00:00+00:00,6.223,6.258,6.071,6.099,7219341.2
2023-06-16 12:00:00+00:00,6.099,6.335,6.01,6.296,13607874.2
2023-06-17 00:00:00+00:00,6.296,6.855,6.215,6.762,17739535.8
2023-06-17 12:00:00+00:00,6.762,7.085,6.744,6.994,29815445.0
2023-06-18 00:00:00+00:00,6.994,7.258,6.801,6.957,34708855.7
2023-06-18 12:00:00+00:00,6.958,6.984,6.503,6.723,17767045.0
2023-06-19 00:00:00+00:00,6.724,6.949,6.653,6.907,12950813.0
2023-06-19 12:00:00+00:00,6.909,7.045,6.75,6.936,18852822.7
2023-06-20 00:00:00+00:00,6.937,7.095,6.741,6.822,13183254.7
2023-06-20 12:00:00+00:00,6.822,7.3,6.642,7.211,25101746.3
2023-06-21 00:00:00+00:00,7.212,7.374,7.084,7.221,14307727.4
2023-06-21 12:00:00+00:00,7.221,7.599,7.104,7.45,22170888.8
2023-06-22 00:00:00+00:00,7.449,7.828,7.222,7.401,18199954.7
2023-06-22 12:00:00+00:00,7.402,7.745,7.32,7.354,13976686.9
2023-06-23 00:00:00+00:00,7.354,7.512,7.284,7.394,10542849.7
2023-06-23 12:00:00+00:00,7.394,7.987,7.284,7.66,22272365.6
2023-06-24 00:00:00+00:00,7.659,7.746,7.533,7.584,9449274.8
2023-06-24 12:00:00+00:00,7.584,7.656,7.138,7.338,16355615.5
2023-06-25 00:00:00+00:00,7.339,7.967,7.316,7.646,16166798.5
2023-06-25 12:00:00+00:00,7.647,7.676,7.45,7.542,11304826.2
2023-06-26 00:00:00+00:00,7.542,7.733,7.311,7.638,18554660.3
2023-06-26 12:00:00+00:00,7.638,7.724,7.162,7.28,16914129.4
2023-06-27 00:00:00+00:00,7.279,7.538,7.253,7.501,10244921.7
2023-06-27 12:00:00+00:00,7.501,7.517,7.24,7.429,10186041.1
2023-06-28 00:00:00+00:00,7.43,7.441,6.915,7.054,14234889.6
2023-06-28 12:00:00+00:00,7.054,7.235,6.605,6.917,15594747.7
2023-06-29 00:00:00+00:00,6.917,7.576,6.873,7.417,16761730.7
2023-06-29 12:00:00+00:00,7.416,7.479,7.089,7.147,15671461.3
2023-06-30 00:00:00+00:00,7.147,7.5,7.041,7.386,16701446.5
2023-06-30 12:00:00+00:00,7.387,7.506,6.641,7.243,23818357.0
2023-07-01 00:00:00+00:00,7.244,7.307,7.016,7.218,10989907.8
2023-07-01 12:00:00+00:00,7.219,7.394,7.179,7.388,8106054.1
2023-07-02 00:00:00+00:00,7.387,7.444,7.163,7.282,12375298.9
2023-07-02 12:00:00+00:00,7.282,7.353,7.091,7.328,11881562.9
2023-07-03 00:00:00+00:00,7.328,7.575,7.298,7.514,12586330.4
2023-07-03 12:00:00+00:00,7.513,7.634,7.411,7.511,13728211.0
2023-07-04 00:00:00+00:00,7.511,8.33,7.485,8.195,51289437.0
2023-07-04 12:00:00+00:00,8.195,8.269,7.615,7.672,30962792.6
2023-07-05 00:00:00+00:00,7.673,7.958,7.302,7.462,25945813.9
2023-07-05 12:00:00+00:00,7.461,7.517,7.264,7.43,17420323.5
2023-07-06 00:00:00+00:00,7.43,7.704,7.357,7.462,17814196.7
2023-07-06 12:00:00+00:00,7.461,7.473,7.068,7.101,23879457.4
2023-07-07 00:00:00+00:00,7.1,7.283,7.001,7.109,13749760.3
2023-07-07 12:00:00+00:00,7.109,7.26,7.055,7.22,12615471.7
2023-07-08 00:00:00+00:00,7.221,7.26,7.09,7.17,6690962.7
2023-07-08 12:00:00+00:00,7.169,7.191,6.884,7.053,10443963.6
2023-07-09 00:00:00+00:00,7.054,7.251,7.006,7.093,8250953.0
2023-07-09 12:00:00+00:00,7.093,7.157,7.007,7.089,7670249.5
2023-07-10 00:00:00+00:00,7.089,7.095,6.798,6.948,14441932.9
2023-07-10 12:00:00+00:00,6.948,7.201,6.945,7.089,14530236.4
2023-07-11 00:00:00+00:00,7.089,7.14,6.97,6.989,7616203.0
2023-07-11 12:00:00+00:00,6.989,7.087,6.902,7.038,9529917.0
2023-07-12 00:00:00+00:00,7.038,7.118,7.011,7.058,7067813.7
2023-07-12 12:00:00+00:00,7.058,7.122,6.833,6.979,12620813.1
2023-07-13 00:00:00+00:00,6.979,7.063,6.923,7.02,6840036.2
2023-07-13 12:00:00+00:00,7.021,7.724,6.982,7.573,29455058.6
2023-07-14 00:00:00+00:00,7.574,7.927,7.543,7.672,21975236.0
2023-07-14 12:00:00+00:00,7.672,7.996,7.081,7.371,28753336.1
2023-07-15 00:00:00+00:00,7.37,7.563,7.238,7.487,9358563.2
2023-07-15 12:00:00+00:00,7.487,7.534,7.364,7.457,7379015.9
2023-07-16 00:00:00+00:00,7.459,7.632,7.299,7.522,8117874.3
2023-07-16 12:00:00+00:00,7.521,7.62,7.347,7.407,9057290.3
2023-07-17 00:00:00+00:00,7.405,7.783,7.357,7.606,16950460.3
2023-07-17 12:00:00+00:00,7.607,7.942,7.443,7.817,22092713.5
2023-07-18 00:00:00+00:00,7.817,8.195,7.549,7.577,20738195.9
2023-07-18 12:00:00+00:00,7.576,7.653,7.36,7.593,11125769.8
2023-07-19 00:00:00+00:00,7.593,7.716,7.43,7.55,7833637.2
2023-07-19 12:00:00+00:00,7.55,7.643,7.469,7.542,7047727.8
2023-07-20 00:00:00+00:00,7.543,7.692,7.485,7.659,5846834.0
2023-07-20 12:00:00+00:00,7.658,7.676,7.321,7.427,8225921.8
2023-07-21 00:00:00+00:00,7.426,7.528,7.352,7.446,5303907.5
2023-07-21 12:00:00+00:00,7.446,7.596,7.444,7.544,8181714.7
2023-07-22 00:00:00+00:00,7.544,7.67,7.516,7.625,7574292.5
2023-07-22 12:00:00+00:00,7.625,7.758,7.555,7.661,10335773.4
2023-07-23 00:00:00+00:00,7.661,7.794,7.54,7.605,8126541.0
2023-07-23 12:00:00+00:00,7.605,7.669,7.501,7.569,5949176.3
2023-07-24 00:00:00+00:00,7.568,7.591,7.069,7.249,10011435.2
2023-07-24 12:00:00+00:00,7.249,7.29,6.985,7.049,9015113.7
2023-07-25 00:00:00+00:00,7.049,7.072,6.839,6.988,8246415.6
2023-07-25 12:00:00+00:00,6.988,7.045,6.882,6.972,7723722.5
2023-07-26 00:00:00+00:00,6.972,7.009,6.808,6.927,6373879.1
2023-07-26 12:00:00+00:00,6.926,7.124,6.888,7.016,10388800.1
2023-07-27 00:00:00+00:00,7.017,7.141,6.943,7.078,5860084.5
2023-07-27 12:00:00+00:00,7.078,7.091,6.901,7.073,5952159.2
2023-07-28 00:00:00+00:00,7.072,7.11,6.97,7.034,4402425.1
2023-07-28 12:00:00+00:00,7.034,7.102,6.99,7.064,3755613.4
2023-07-29 00:00:00+00:00,7.064,7.107,7.043,7.056,2540505.6
2023-07-29 12:00:00+00:00,7.056,7.142,7.054,7.134,2795397.5
2023-07-30 00:00:00+00:00,7.134,7.187,7.06,7.088,4280838.9
2023-07-30 12:00:00+00:00,7.089,7.118,6.825,7.013,6471071.9
2023-07-31 00:00:00+00:00,7.013,7.1,6.99,7.055,3701848.4
2023-07-31 12:00:00+00:00,7.055,7.081,6.924,7.031,6332854.6
2023-08-01 00:00:00+00:00,7.031,7.056,6.7,6.89,7272540.8
2023-08-01 12:00:00+00:00,6.89,7.079,6.847,7.065,5731491.5
2023-08-02 00:00:00+00:00,7.065,7.084,6.923,6.966,4481170.5
2023-08-02 12:00:00+00:00,6.966,6.968,6.8,6.856,6364587.6
2023-08-03 00:00:00+00:00,6.856,6.921,6.762,6.838,5171210.4
2023-08-03 12:00:00+00:00,6.837,6.91,6.704,6.768,6150164.4
2023-08-04 00:00:00+00:00,6.768,6.805,6.716,6.764,4032111.2
2023-08-04 12:00:00+00:00,6.764,6.85,6.595,6.699,7788186.2
2023-08-05 00:00:00+00:00,6.698,6.717,6.62,6.697,4192603.7
2023-08-05 12:00:00+00:00,6.696,6.734,6.654,6.716,3586448.2
2023-08-06 00:00:00+00:00,6.717,6.813,6.707,6.784,4129480.1
2023-08-06 12:00:00+00:00,6.784,6.792,6.67,6.709,4208152.8
2023-08-07 00:00:00+00:00,6.709,6.786,6.657,6.697,4730850.2
2023-08-07 12:00:00+00:00,6.696,6.714,6.43,6.669,9627761.4
2023-08-08 00:00:00+00:00,6.67,6.692,6.6,6.686,4320623.0
2023-08-08 12:00:00+00:00,6.685,6.775,6.633,6.699,6318179.8
2023-08-09 00:00:00+00:00,6.699,6.757,6.661,6.737,3617108.0
2023-08-09 12:00:00+00:00,6.736,7.963,6.722,7.404,176323274.1
2023-08-10 00:00:00+00:00,7.403,7.623,7.231,7.344,64005819.6
2023-08-10 12:00:00+00:00,7.345,7.47,7.112,7.161,40917139.4
2023-08-11 00:00:00+00:00,7.161,7.165,7.025,7.113,18697676.6
2023-08-11 12:00:00+00:00,7.113,7.138,6.96,7.095,12804742.5
2023-08-12 00:00:00+00:00,7.094,7.234,7.075,7.138,9508582.1
2023-08-12 12:00:00+00:00,7.138,7.208,7.091,7.197,6590407.7
2023-08-13 00:00:00+00:00,7.198,7.25,7.141,7.204,7187627.2
2023-08-13 12:00:00+00:00,7.204,7.214,7.019,7.05,8144684.3
2023-08-14 00:00:00+00:00,7.051,7.11,6.982,7.076,4989329.9
2023-08-14 12:00:00+00:00,7.077,7.14,7.005,7.073,4725964.8
2023-08-15 00:00:00+00:00,7.073,7.078,6.901,6.92,6072908.9
2023-08-15 12:00:00+00:00,6.92,6.97,6.113,6.527,17293637.7
2023-08-16 00:00:00+00:00,6.405,6.407,6.351,6.367,1329994.5
2023-08-16 12:00:00+00:00,6.366,6.439,5.91,6.179,21424891.4
2023-08-17 00:00:00+00:00,6.18,6.322,6.071,6.237,7541759.7
2023-08-17 12:00:00+00:00,6.237,6.308,4.883,5.676,25381675.7
2023-08-18 00:00:00+00:00,5.675,5.815,5.469,5.79,14093898.3
2023-08-18 12:00:00+00:00,5.79,5.9,5.685,5.827,12011776.9
2023-08-19 00:00:00+00:00,5.827,6.061,5.814,5.982,6287907.8
2023-08-19 12:00:00+00:00,5.983,6.068,5.924,6.014,6788412.8
2023-08-20 00:00:00+00:00,6.013,6.059,5.966,6.032,3844504.8
2023-08-20 12:00:00+00:00,6.032,6.18,5.916,6.063,8522143.0
2023-08-21 00:00:00+00:00,6.064,6.085,5.827,5.945,6550714.3
2023-08-21 12:00:00+00:00,5.944,5.98,5.75,5.942,7014597.5
2023-08-22 00:00:00+00:00,5.941,5.973,5.833,5.841,4799925.9
2023-08-22 12:00:00+00:00,5.841,5.9,5.601,5.842,12403253.3
2023-08-23 00:00:00+00:00,5.843,5.944,5.835,5.866,6340562.4
2023-08-23 12:00:00+00:00,5.865,6.132,5.816,6.013,9646777.9
2023-08-24 00:00:00+00:00,6.014,6.053,5.961,5.97,3488146.3
2023-08-24 12:00:00+00:00,5.971,5.971,5.705,5.811,7510787.9
2023-08-25 00:00:00+00:00,5.812,5.822,5.59,5.651,5453292.0
2023-08-25 12:00:00+00:00,5.651,5.701,5.566,5.686,7204058.5
2023-08-26 00:00:00+00:00,5.686,5.776,5.651,5.762,3483649.6
2023-08-26 12:00:00+00:00,5.762,5.764,5.692,5.72,2533010.9
2023-08-27 00:00:00+00:00,5.72,5.745,5.656,5.704,2503843.2
2023-08-27 12:00:00+00:00,5.705,5.773,5.636,5.696,4278228.0
2023-08-28 00:00:00+00:00,5.697,5.699,5.526,5.634,5465760.5
2023-08-28 12:00:00+00:00,5.633,5.749,5.625,5.727,6007785.4
2023-08-29 00:00:00+00:00,5.727,5.769,5.572,5.597,4058014.0
2023-08-29 12:00:00+00:00,5.596,5.977,5.591,5.9,16849879.7
2023-08-30 00:00:00+00:00,5.9,5.955,5.804,5.88,5111426.8
2023-08-30 12:00:00+00:00,5.88,5.916,5.592,5.78,5546213.7
2023-08-31 00:00:00+00:00,5.78,5.807,5.708,5.775,3236699.7
2023-08-31 12:00:00+00:00,5.776,5.779,5.42,5.509,9687346.5
2023-09-01 00:00:00+00:00,5.509,5.568,5.501,5.548,3064157.6
2023-09-01 12:00:00+00:00,5.548,5.564,5.376,5.5,7764857.1
2023-09-02 00:00:00+00:00,5.5,5.65,5.492,5.561,4979911.6
2023-09-02 12:00:00+00:00,5.562,5.645,5.485,5.57,3898570.0
2023-09-03 00:00:00+00:00,5.57,5.582,5.517,5.548,1752187.5
2023-09-03 12:00:00+00:00,5.549,5.567,5.405,5.462,4092026.9
2023-09-04 00:00:00+00:00,5.463,5.57,5.448,5.503,3425565.0
2023-09-04 12:00:00+00:00,5.502,5.576,5.416,5.511,5217078.5
2023-09-05 00:00:00+00:00,5.511,5.528,5.401,5.493,3773635.2
2023-09-05 12:00:00+00:00,5.494,5.554,5.448,5.526,4080964.5
2023-09-06 00:00:00+00:00,5.525,5.573,5.406,5.478,3675522.0
2023-09-06 12:00:00+00:00,5.477,5.59,5.366,5.532,6520069.9
2023-09-07 00:00:00+00:00,5.532,5.67,5.48,5.503,5365374.3
2023-09-07 12:00:00+00:00,5.503,5.657,5.473,5.635,5699047.1
2023-09-08 00:00:00+00:00,5.634,5.668,5.434,5.477,6586282.6
2023-09-08 12:00:00+00:00,5.478,5.519,5.465,5.514,2213704.7
2023-09-09 00:00:00+00:00,5.515,5.53,5.471,5.489,1800425.5
2023-09-09 12:00:00+00:00,5.488,5.522,5.442,5.477,2417272.7
2023-09-10 00:00:00+00:00,5.477,5.481,5.085,5.246,9195503.4
2023-09-10 12:00:00+00:00,5.245,5.285,5.1,5.166,7279893.5
2023-09-11 00:00:00+00:00,5.167,5.184,4.853,4.965,12521578.7
2023-09-11 12:00:00+00:00,4.965,5.038,4.88,5.009,11223728.3
2023-09-12 00:00:00+00:00,5.007,5.216,4.986,5.135,10055548.2
2023-09-12 12:00:00+00:00,5.134,5.225,4.955,5.033,9804366.3
2023-09-13 00:00:00+00:00,5.033,5.28,5.016,5.243,9300284.1
2023-09-13 12:00:00+00:00,5.244,5.338,5.131,5.183,13807250.9
2023-09-14 00:00:00+00:00,5.183,5.315,5.132,5.202,7079960.0
2023-09-14 12:00:00+00:00,5.202,5.271,5.153,5.212,5974070.1
2023-09-15 00:00:00+00:00,5.213,5.284,5.146,5.153,5233997.6
2023-09-15 12:00:00+00:00,5.154,5.306,5.105,5.265,6400969.7
2023-09-16 00:00:00+00:00,5.266,5.361,5.242,5.326,6184191.1
2023-09-16 12:00:00+00:00,5.327,5.34,5.241,5.314,3291962.5
2023-09-17 00:00:00+00:00,5.314,5.317,5.153,5.266,4998440.5
2023-09-17 12:00:00+00:00,5.267,5.329,5.154,5.224,5745702.2
2023-09-18 00:00:00+00:00,5.224,5.36,5.152,5.346,6650094.4
2023-09-18 12:00:00+00:00,5.346,5.37,5.153,5.178,6980629.2
2023-09-19 00:00:00+00:00,5.178,5.276,5.134,5.215,5757038.2
2023-09-19 12:00:00+00:00,5.215,5.228,5.11,5.22,6765825.4
2023-09-20 00:00:00+00:00,5.22,5.254,5.106,5.154,4528818.5
2023-09-20 12:00:00+00:00,5.153,5.189,5.054,5.164,5789529.6
2023-09-21 00:00:00+00:00,5.164,5.24,5.024,5.072,6058722.3
2023-09-21 12:00:00+00:00,5.072,5.116,5.027,5.091,3656467.5
2023-09-22 00:00:00+00:00,5.092,5.154,5.041,5.128,3167337.8
2023-09-22 12:00:00+00:00,5.128,5.147,5.088,5.128,2771475.3
2023-09-23 00:00:00+00:00,5.128,5.192,5.11,5.12,3024347.3
2023-09-23 12:00:00+00:00,5.12,5.148,5.065,5.147,2731189.3
2023-09-24 00:00:00+00:00,5.148,5.265,5.096,5.242,4053828.7
2023-09-24 12:00:00+00:00,5.242,5.397,5.196,5.314,39708624.6
2023-09-25 00:00:00+00:00,5.313,5.819,5.28,5.644,57766745.6
2023-09-25 12:00:00+00:00,5.643,5.683,5.451,5.562,28593408.3
2023-09-26 00:00:00+00:00,5.561,5.643,5.422,5.451,18908133.3
2023-09-26 12:00:00+00:00,5.452,5.457,5.17,5.311,16712814.3
2023-09-27 00:00:00+00:00,5.311,5.341,5.205,5.318,11141776.0
2023-09-27 12:00:00+00:00,5.318,5.35,5.217,5.32,9317349.4
2023-09-28 00:00:00+00:00,5.319,5.379,5.283,5.303,8620923.8
2023-09-28 12:00:00+00:00,5.303,5.409,5.267,5.326,12120321.8
2023-09-29 00:00:00+00:00,5.326,5.561,5.312,5.526,11545466.9
2023-09-29 12:00:00+00:00,5.525,5.543,5.345,5.393,10479952.3
2023-09-30 00:00:00+00:00,5.393,5.473,5.318,5.359,6299798.3
2023-09-30 12:00:00+00:00,5.359,5.512,5.353,5.485,7290321.3
2023-10-01 00:00:00+00:00,5.486,5.588,5.444,5.526,6318783.5
2023-10-01 12:00:00+00:00,5.525,5.703,5.485,5.669,11209115.8
2023-10-02 00:00:00+00:00,5.67,5.758,5.616,5.629,9315011.9
2023-10-02 12:00:00+00:00,5.629,5.651,5.33,5.437,15019141.2
2023-10-03 00:00:00+00:00,5.437,5.46,5.351,5.377,5136141.0
2023-10-03 12:00:00+00:00,5.377,5.415,5.308,5.344,8081313.2
2023-10-04 00:00:00+00:00,5.344,5.345,5.1,5.283,9474728.1
