Date,Open,High,Low,Close,Volume
2021-09-14 00:00:00+00:00,261.14,302.85,258.5,280.77,1312575.6
2021-09-15 00:00:00+00:00,280.64,285.21,255.0,259.11,735127.1
2021-09-16 00:00:00+00:00,259.15,272.13,244.91,266.0,995034.7
2021-09-17 00:00:00+00:00,266.0,278.1,237.3,242.44,702999.9
2021-09-18 00:00:00+00:00,242.49,253.75,235.96,247.89,465680.2
2021-09-19 00:00:00+00:00,247.97,249.76,222.25,225.06,477856.9
2021-09-20 00:00:00+00:00,225.17,226.17,181.1,185.62,1466926.9
2021-09-21 00:00:00+00:00,185.54,227.6,171.5,199.93,2741000.8
2021-09-22 00:00:00+00:00,199.86,234.56,192.43,230.08,1987316.0
2021-09-23 00:00:00+00:00,230.0,258.68,222.22,245.44,1442657.9
2021-09-24 00:00:00+00:00,245.44,249.9,212.8,237.82,1467933.6
2021-09-25 00:00:00+00:00,237.82,238.48,215.45,218.18,605296.3
2021-09-26 00:00:00+00:00,218.17,234.4,200.62,223.39,767454.1
2021-09-27 00:00:00+00:00,223.3,232.51,210.42,212.22,478598.4
2021-09-28 00:00:00+00:00,212.16,220.99,199.07,199.96,582359.9
2021-09-29 00:00:00+00:00,199.89,214.84,196.19,203.08,481705.7
2021-09-30 00:00:00+00:00,203.12,212.91,200.49,209.93,435500.8
2021-10-01 00:00:00+00:00,209.99,248.25,205.35,241.7,889851.2
2021-10-02 00:00:00+00:00,241.75,259.0,233.15,245.23,723854.0
2021-10-03 00:00:00+00:00,245.28,255.48,236.82,254.42,459562.8
2021-10-04 00:00:00+00:00,254.45,255.3,235.0,240.18,492491.0
2021-10-05 00:00:00+00:00,240.2,253.85,236.58,244.95,378125.9
2021-10-06 00:00:00+00:00,244.97,247.24,221.5,230.76,538829.3
2021-10-07 00:00:00+00:00,230.82,244.99,224.67,243.32,499529.2
2021-10-08 00:00:00+00:00,243.33,278.19,242.69,258.19,1132552.4
2021-10-09 00:00:00+00:00,258.22,268.96,254.25,259.38,343223.6
2021-10-10 00:00:00+00:00,259.33,259.82,237.51,240.07,378498.8
2021-10-11 00:00:00+00:00,239.86,252.51,235.24,248.35,481142.3
2021-10-12 00:00:00+00:00,248.32,248.33,220.0,236.15,560822.9
2021-10-13 00:00:00+00:00,236.19,250.97,232.48,241.98,482481.3
2021-10-14 00:00:00+00:00,242.03,250.73,239.18,242.52,299009.9
2021-10-15 00:00:00+00:00,242.53,244.47,234.11,237.37,322028.4
2021-10-16 00:00:00+00:00,237.35,250.48,236.72,241.5,267987.5
2021-10-17 00:00:00+00:00,241.48,243.42,225.68,236.32,226801.4
2021-10-18 00:00:00+00:00,236.37,239.03,227.85,230.52,259051.1
2021-10-19 00:00:00+00:00,230.46,233.0,225.51,229.9,255703.7
2021-10-20 00:00:00+00:00,229.88,245.64,227.81,240.59,351007.2
2021-10-21 00:00:00+00:00,240.5,261.55,238.57,249.53,651870.7
2021-10-22 00:00:00+00:00,249.53,278.87,248.98,274.87,940866.0
2021-10-23 00:00:00+00:00,274.8,280.46,266.46,271.57,295767.0
2021-10-24 00:00:00+00:00,271.58,295.21,270.16,283.77,551491.8
2021-10-25 00:00:00+00:00,283.77,298.84,282.71,295.41,355048.1
2021-10-26 00:00:00+00:00,295.34,296.31,268.93,273.22,357218.2
2021-10-27 00:00:00+00:00,273.27,277.86,206.0,245.66,561922.0
2021-10-28 00:00:00+00:00,245.75,267.7,243.65,257.14,324891.2
2021-10-29 00:00:00+00:00,257.18,274.65,254.81,269.7,224421.2
2021-10-30 00:00:00+00:00,269.73,270.37,256.33,260.32,151545.2
2021-10-31 00:00:00+00:00,260.28,275.31,251.39,271.32,206246.8
2021-11-01 00:00:00+00:00,271.33,279.01,259.27,269.53,258587.1
2021-11-02 00:00:00+00:00,269.52,277.5,267.58,272.6,201484.6
2021-11-03 00:00:00+00:00,272.6,310.0,269.69,307.6,586944.4
2021-11-04 00:00:00+00:00,307.65,325.0,297.72,318.92,819697.7
2021-11-05 00:00:00+00:00,318.82,329.85,304.69,316.15,449673.2
2021-11-06 00:00:00+00:00,316.15,319.88,303.47,316.55,236111.2
2021-11-07 00:00:00+00:00,316.64,329.03,313.53,316.39,265860.7
2021-11-08 00:00:00+00:00,316.36,316.61,308.11,309.52,217168.2
2021-11-09 00:00:00+00:00,309.58,322.79,308.84,317.53,278856.7
2021-11-10 00:00:00+00:00,317.55,339.37,281.7,313.03,688627.1
2021-11-11 00:00:00+00:00,313.06,334.96,303.46,317.43,370568.4
2021-11-12 00:00:00+00:00,317.34,326.42,304.25,326.19,235943.9
2021-11-13 00:00:00+00:00,326.18,331.26,319.38,322.19,192837.6
2021-11-14 00:00:00+00:00,322.28,325.68,311.73,320.16,153902.3
2021-11-15 00:00:00+00:00,320.16,326.38,310.0,315.02,230522.6
2021-11-16 00:00:00+00:00,315.02,315.98,279.83,302.98,532313.5
2021-11-17 00:00:00+00:00,303.0,310.8,286.94,309.7,306973.1
2021-11-18 00:00:00+00:00,309.73,326.31,292.72,308.18,560028.5
2021-11-19 00:00:00+00:00,308.24,373.29,302.16,347.96,1030813.8
2021-11-20 00:00:00+00:00,347.86,392.94,333.16,392.34,804415.2
2021-11-21 00:00:00+00:00,392.5,445.0,380.85,427.81,1431553.9
2021-11-22 00:00:00+00:00,427.84,495.0,410.89,490.63,2130185.2
2021-11-23 00:00:00+00:00,490.49,544.95,467.19,468.97,1783763.6
2021-11-24 00:00:00+00:00,468.72,490.0,438.08,453.68,1009392.9
2021-11-25 00:00:00+00:00,453.94,463.0,422.0,438.36,648180.9
2021-11-26 00:00:00+00:00,438.65,440.81,386.29,396.98,653152.3
2021-11-27 00:00:00+00:00,396.81,439.13,393.25,429.39,520919.6
2021-11-28 00:00:00+00:00,429.38,435.22,387.0,412.14,515779.0
2021-11-29 00:00:00+00:00,412.16,414.76,392.24,394.69,377802.0
2021-11-30 00:00:00+00:00,394.56,402.0,375.0,375.9,478372.9
2021-12-01 00:00:00+00:00,375.97,425.0,368.25,408.16,768068.9
2021-12-02 00:00:00+00:00,408.12,418.27,351.24,356.89,1007306.7
2021-12-03 00:00:00+00:00,356.82,357.5,319.28,345.0,745694.5
2021-12-04 00:00:00+00:00,344.94,348.55,207.0,308.55,1674042.1
2021-12-05 00:00:00+00:00,308.57,328.99,276.6,287.81,755632.3
2021-12-06 00:00:00+00:00,287.71,292.3,260.56,286.91,715417.4
2021-12-07 00:00:00+00:00,286.84,313.58,281.61,285.61,497855.2
2021-12-08 00:00:00+00:00,285.56,303.6,270.59,297.65,448887.2
2021-12-09 00:00:00+00:00,297.57,313.2,265.31,265.93,738873.5
2021-12-10 00:00:00+00:00,265.93,280.91,255.31,256.47,573375.4
2021-12-11 00:00:00+00:00,256.46,262.71,248.0,256.16,402481.1
2021-12-12 00:00:00+00:00,256.13,268.86,248.68,262.66,380904.7
2021-12-13 00:00:00+00:00,262.68,264.15,226.83,234.7,579468.0
2021-12-14 00:00:00+00:00,234.73,260.35,229.22,253.83,459184.6
2021-12-15 00:00:00+00:00,253.82,299.0,253.27,295.58,1847700.1
2021-12-16 00:00:00+00:00,295.61,344.08,265.21,268.22,3070663.3
2021-12-17 00:00:00+00:00,268.14,279.3,251.18,254.8,1421458.1
2021-12-18 00:00:00+00:00,254.82,266.48,244.8,254.29,664284.6
2021-12-19 00:00:00+00:00,254.22,259.34,241.2,246.48,474089.7
2021-12-20 00:00:00+00:00,246.39,247.8,225.01,236.71,665671.4
2021-12-21 00:00:00+00:00,236.72,248.3,231.67,240.01,482984.0
2021-12-22 00:00:00+00:00,240.01,253.91,236.92,246.74,505884.7
2021-12-23 00:00:00+00:00,246.86,268.86,240.36,261.27,654016.5
2021-12-24 00:00:00+00:00,261.31,271.0,246.92,250.78,471825.9
2021-12-25 00:00:00+00:00,250.79,260.92,248.66,255.54,233400.4
2021-12-26 00:00:00+00:00,255.62,262.46,242.71,258.74,358180.8
2021-12-27 00:00:00+00:00,258.79,283.99,258.35,266.37,744359.6
2021-12-28 00:00:00+00:00,266.45,269.92,236.38,240.34,658034.6
2021-12-29 00:00:00+00:00,240.37,246.08,231.74,238.41,460646.0
2021-12-30 00:00:00+00:00,238.41,251.37,233.0,239.44,505711.6
2021-12-31 00:00:00+00:00,239.36,248.7,233.0,238.54,311774.4
2022-01-01 00:00:00+00:00,238.65,245.45,235.71,245.17,244449.4
2022-01-02 00:00:00+00:00,245.19,245.38,236.68,239.65,286452.7
2022-01-03 00:00:00+00:00,239.65,245.0,233.0,236.98,326686.9
2022-01-04 00:00:00+00:00,236.9,243.15,230.13,235.92,429991.4
2022-01-05 00:00:00+00:00,235.98,254.51,198.45,213.38,1068341.6
2022-01-06 00:00:00+00:00,213.34,215.58,200.51,212.27,580253.5
2022-01-07 00:00:00+00:00,212.28,213.44,191.65,195.79,734621.7
2022-01-08 00:00:00+00:00,195.82,201.14,180.9,190.35,456060.2
2022-01-09 00:00:00+00:00,190.3,202.89,188.14,198.08,378040.2
2022-01-10 00:00:00+00:00,198.06,200.44,180.0,191.17,556755.0
2022-01-11 00:00:00+00:00,191.19,208.2,188.5,204.9,858088.3
2022-01-12 00:00:00+00:00,204.93,219.8,204.54,214.21,465011.3
2022-01-13 00:00:00+00:00,214.22,215.2,194.09,195.45,511509.7
2022-01-14 00:00:00+00:00,195.45,201.71,190.52,199.47,428879.8
2022-01-15 00:00:00+00:00,199.49,207.1,197.27,200.32,286657.5
2022-01-16 00:00:00+00:00,200.26,201.05,193.02,195.28,301168.6
2022-01-17 00:00:00+00:00,195.38,196.17,182.64,186.84,385321.2
2022-01-18 00:00:00+00:00,186.91,191.12,171.38,178.87,537199.9
2022-01-19 00:00:00+00:00,178.93,180.33,168.64,173.27,387908.8
2022-01-20 00:00:00+00:00,173.27,185.5,165.43,166.65,541151.0
2022-01-21 00:00:00+00:00,166.64,168.97,135.13,138.17,966483.6
2022-01-22 00:00:00+00:00,138.21,142.5,111.72,125.29,1273923.6
2022-01-23 00:00:00+00:00,125.26,141.99,124.16,134.04,776423.3
2022-01-24 00:00:00+00:00,134.02,134.15,115.46,131.01,1045573.4
2022-01-25 00:00:00+00:00,131.02,144.0,128.26,140.61,804033.5
2022-01-26 00:00:00+00:00,140.61,159.52,136.52,140.02,1046833.4
2022-01-27 00:00:00+00:00,140.02,146.84,132.35,141.74,658129.6
2022-01-28 00:00:00+00:00,141.7,146.56,136.05,143.77,455969.6
2022-01-29 00:00:00+00:00,143.77,151.7,142.85,149.38,403069.4
2022-01-30 00:00:00+00:00,149.39,151.64,139.6,140.95,415292.5
2022-01-31 00:00:00+00:00,140.93,147.84,133.86,145.37,413299.3
2022-02-01 00:00:00+00:00,145.41,156.3,144.77,150.88,591571.2
2022-02-02 00:00:00+00:00,150.87,155.65,140.0,141.46,561021.6
2022-02-03 00:00:00+00:00,141.48,143.17,134.64,140.02,475010.2
2022-02-04 00:00:00+00:00,140.02,153.9,138.32,153.84,531681.1
2022-02-05 00:00:00+00:00,153.84,166.03,152.03,160.34,484113.2
2022-02-06 00:00:00+00:00,160.34,166.46,157.14,166.12,366638.6
2022-02-07 00:00:00+00:00,166.13,183.35,160.64,176.31,667077.4
2022-02-08 00:00:00+00:00,176.3,183.27,166.0,172.49,623778.0
2022-02-09 00:00:00+00:00,172.56,180.93,169.84,177.85,362311.2
2022-02-10 00:00:00+00:00,177.84,200.88,173.0,176.21,1030462.4
2022-02-11 00:00:00+00:00,176.3,239.52,173.13,194.52,1879315.9
2022-02-12 00:00:00+00:00,194.55,204.41,182.0,200.21,1555657.7
2022-02-13 00:00:00+00:00,200.19,206.23,189.37,189.87,912229.1
2022-02-14 00:00:00+00:00,189.87,195.19,182.24,187.08,856711.5
2022-02-15 00:00:00+00:00,187.14,199.51,186.27,194.26,612427.2
2022-02-16 00:00:00+00:00,194.25,196.41,182.49,190.54,553297.2
2022-02-17 00:00:00+00:00,190.52,194.89,168.28,170.4,704883.6
2022-02-18 00:00:00+00:00,170.4,181.17,163.18,163.8,633667.5
2022-02-19 00:00:00+00:00,163.8,167.65,157.35,162.31,386008.2
2022-02-20 00:00:00+00:00,162.25,162.44,152.5,155.44,384477.5
2022-02-21 00:00:00+00:00,155.39,169.27,145.1,146.02,934801.6
2022-02-22 00:00:00+00:00,145.98,154.09,145.36,151.66,602009.4
2022-02-23 00:00:00+00:00,151.63,160.59,145.86,146.34,539070.7
2022-02-24 00:00:00+00:00,146.29,148.06,120.83,134.38,1605399.5
2022-02-25 00:00:00+00:00,134.37,150.15,132.47,148.78,756051.0
2022-02-26 00:00:00+00:00,148.78,152.16,140.36,142.5,526786.7
2022-02-27 00:00:00+00:00,142.48,144.66,134.24,135.87,595806.4
2022-02-28 00:00:00+00:00,135.87,152.98,132.91,150.33,742133.3
2022-03-01 00:00:00+00:00,150.33,159.49,148.4,152.16,786295.8
2022-03-02 00:00:00+00:00,152.17,158.96,148.36,152.6,546558.4
2022-03-03 00:00:00+00:00,152.66,154.56,143.84,146.53,381111.8
2022-03-04 00:00:00+00:00,146.47,146.87,130.22,132.86,599129.0
2022-03-05 00:00:00+00:00,132.88,139.42,128.66,137.7,439298.9
2022-03-06 00:00:00+00:00,137.7,138.71,131.82,132.6,315115.3
2022-03-07 00:00:00+00:00,132.66,137.96,125.7,130.67,521659.6
2022-03-08 00:00:00+00:00,130.66,135.56,128.82,132.16,410102.1
2022-03-09 00:00:00+00:00,132.16,146.42,132.05,141.53,626898.9
2022-03-10 00:00:00+00:00,141.52,146.22,131.64,144.37,1077549.3
2022-03-11 00:00:00+00:00,144.36,152.99,138.32,138.54,1152037.7
2022-03-12 00:00:00+00:00,138.55,143.94,138.28,139.32,423064.1
2022-03-13 00:00:00+00:00,139.34,142.65,134.15,134.68,341647.0
2022-03-14 00:00:00+00:00,134.63,144.18,132.5,142.95,609247.5
2022-03-15 00:00:00+00:00,142.9,159.37,141.4,156.65,1541549.9
2022-03-16 00:00:00+00:00,156.65,168.7,153.91,163.77,1301918.6
2022-03-17 00:00:00+00:00,163.79,165.46,156.12,156.99,537637.4
2022-03-18 00:00:00+00:00,157.06,164.77,152.25,158.71,609942.1
2022-03-19 00:00:00+00:00,158.7,164.77,157.59,160.05,414749.7
2022-03-20 00:00:00+00:00,160.03,169.78,157.77,160.62,763644.2
2022-03-21 00:00:00+00:00,160.64,176.08,159.71,172.93,930600.5
2022-03-22 00:00:00+00:00,172.94,187.59,172.08,185.61,866414.9
2022-03-23 00:00:00+00:00,185.64,193.44,180.67,185.72,703497.6
2022-03-24 00:00:00+00:00,185.74,193.49,182.74,191.99,606550.6
2022-03-25 00:00:00+00:00,191.96,194.97,178.22,181.51,539937.9
2022-03-26 00:00:00+00:00,181.48,190.55,177.21,188.77,461112.1
2022-03-27 00:00:00+00:00,188.77,199.52,185.11,198.8,384261.9
2022-03-28 00:00:00+00:00,198.79,214.89,190.26,192.89,984116.0
2022-03-29 00:00:00+00:00,192.9,204.73,192.33,196.85,516448.5
2022-03-30 00:00:00+00:00,196.84,202.74,190.81,198.04,475799.5
2022-03-31 00:00:00+00:00,198.12,205.19,184.08,187.01,614869.0
2022-04-01 00:00:00+00:00,187.02,198.47,178.66,197.9,599426.1
2022-04-02 00:00:00+00:00,197.93,201.96,190.79,191.91,448740.6
2022-04-03 00:00:00+00:00,191.84,198.62,188.33,195.42,315070.2
2022-04-04 00:00:00+00:00,195.37,197.89,183.4,191.13,411748.8
2022-04-05 00:00:00+00:00,191.09,193.18,184.03,184.54,319624.8
2022-04-06 00:00:00+00:00,184.59,184.61,161.94,164.32,754227.9
2022-04-07 00:00:00+00:00,164.29,173.73,161.03,168.93,430986.0
2022-04-08 00:00:00+00:00,168.88,172.74,159.45,160.59,330854.7
2022-04-09 00:00:00+00:00,160.61,167.87,160.42,167.11,196686.8
2022-04-10 00:00:00+00:00,167.1,171.42,160.55,161.0,253710.0
2022-04-11 00:00:00+00:00,160.94,163.97,148.38,150.7,509423.7
2022-04-12 00:00:00+00:00,150.7,159.84,149.78,156.13,413032.1
2022-04-13 00:00:00+00:00,156.15,160.4,153.58,159.28,319071.7
2022-04-14 00:00:00+00:00,159.23,163.61,151.95,155.14,422343.6
2022-04-15 00:00:00+00:00,155.12,157.83,152.41,155.38,242553.5
2022-04-16 00:00:00+00:00,155.37,156.28,152.01,155.1,175481.5
2022-04-17 00:00:00+00:00,155.1,158.38,151.54,152.38,232490.1
2022-04-18 00:00:00+00:00,152.31,155.44,145.15,154.75,378087.4
2022-04-19 00:00:00+00:00,154.76,165.53,153.51,164.98,547868.1
2022-04-20 00:00:00+00:00,165.0,169.46,160.0,163.23,523497.8
2022-04-21 00:00:00+00:00,163.23,167.69,154.39,157.75,386859.6
2022-04-22 00:00:00+00:00,157.79,163.77,152.78,154.54,293389.0
2022-04-23 00:00:00+00:00,154.55,156.55,151.28,153.71,186220.6
2022-04-24 00:00:00+00:00,153.73,156.4,150.73,151.22,206390.4
2022-04-25 00:00:00+00:00,151.21,156.7,142.99,156.53,421009.4
2022-04-26 00:00:00+00:00,156.54,159.25,143.51,144.93,388556.7
2022-04-27 00:00:00+00:00,144.91,152.3,144.18,149.63,271256.3
2022-04-28 00:00:00+00:00,149.62,152.25,145.24,147.04,284495.0
2022-04-29 00:00:00+00:00,147.02,147.62,130.88,134.49,402891.6
2022-04-30 00:00:00+00:00,134.48,135.58,121.08,127.35,402042.2
2022-05-01 00:00:00+00:00,127.33,130.32,122.29,127.21,445194.2
2022-05-02 00:00:00+00:00,127.2,130.06,122.23,125.38,383937.9
2022-05-03 00:00:00+00:00,125.41,128.9,121.63,123.61,344055.1
2022-05-04 00:00:00+00:00,123.61,138.17,123.3,137.2,751278.1
2022-05-05 00:00:00+00:00,137.21,140.66,122.07,125.02,681171.2
2022-05-06 00:00:00+00:00,124.99,126.3,117.9,121.74,549495.9
2022-05-07 00:00:00+00:00,121.75,122.6,112.63,115.91,481364.2
2022-05-08 00:00:00+00:00,115.93,117.76,111.83,113.17,545296.7
2022-05-09 00:00:00+00:00,113.21,115.11,103.84,105.74,1173535.7
2022-05-10 00:00:00+00:00,105.73,119.55,105.13,108.14,1730549.4
2022-05-11 00:00:00+00:00,108.17,110.08,72.9,85.05,2545572.6
2022-05-12 00:00:00+00:00,85.07,87.72,71.72,77.93,1900439.3
2022-05-13 00:00:00+00:00,77.95,92.94,77.03,87.54,1116396.9
2022-05-14 00:00:00+00:00,87.52,88.95,84.03,88.32,512605.0
2022-05-15 00:00:00+00:00,88.31,96.09,85.42,95.7,496198.4
2022-05-16 00:00:00+00:00,95.61,95.63,87.88,94.13,731824.2
2022-05-17 00:00:00+00:00,94.15,103.39,93.52,100.16,781302.9
2022-05-18 00:00:00+00:00,100.16,101.17,90.59,91.48,781408.2
2022-05-19 00:00:00+00:00,91.53,94.85,87.24,91.83,804023.7
2022-05-20 00:00:00+00:00,91.83,93.69,86.23,88.82,904226.8
2022-05-21 00:00:00+00:00,88.83,92.7,87.59,91.69,397254.6
2022-05-22 00:00:00+00:00,91.7,93.48,90.3,92.03,413826.6
2022-05-23 00:00:00+00:00,92.0,94.64,90.03,90.92,594432.3
2022-05-24 00:00:00+00:00,90.9,91.89,88.84,90.74,573302.8
2022-05-25 00:00:00+00:00,90.73,90.97,86.66,87.4,498216.0
2022-05-26 00:00:00+00:00,87.39,87.97,72.5,72.7,1200825.5
2022-05-27 00:00:00+00:00,72.7,73.71,65.55,67.39,2004828.8
2022-05-28 00:00:00+00:00,67.38,71.21,66.92,70.11,888004.6
2022-05-29 00:00:00+00:00,70.11,83.08,68.85,82.7,1181769.2
2022-05-30 00:00:00+00:00,82.68,88.0,80.7,86.65,1376206.4
2022-05-31 00:00:00+00:00,86.64,86.9,80.04,81.38,851745.7
2022-06-01 00:00:00+00:00,81.4,86.25,75.02,75.53,1207361.7
2022-06-02 00:00:00+00:00,75.54,82.36,74.25,77.89,926945.0
2022-06-03 00:00:00+00:00,77.9,79.09,75.23,77.27,551074.8
2022-06-04 00:00:00+00:00,77.28,77.93,75.41,76.85,366220.7
2022-06-05 00:00:00+00:00,76.84,77.52,72.56,73.2,545197.4
2022-06-06 00:00:00+00:00,73.21,74.45,64.02,69.4,5901166.1
2022-06-07 00:00:00+00:00,69.4,69.69,64.97,66.58,2161138.7
2022-06-08 00:00:00+00:00,66.6,68.4,65.0,65.07,1129093.4
2022-06-09 00:00:00+00:00,65.09,65.18,60.81,61.71,1313355.7
2022-06-10 00:00:00+00:00,61.71,62.75,55.54,56.6,1632128.4
2022-06-11 00:00:00+00:00,56.6,57.39,49.2,50.61,1914979.1
2022-06-12 00:00:00+00:00,50.62,53.27,42.46,44.92,3454136.6
2022-06-13 00:00:00+00:00,44.92,45.6,37.87,41.67,4617883.0
2022-06-14 00:00:00+00:00,41.66,47.7,39.0,45.86,2706701.0
2022-06-15 00:00:00+00:00,45.85,58.29,41.32,55.98,2972361.2
2022-06-16 00:00:00+00:00,55.99,57.8,49.01,50.46,3475603.0
2022-06-17 00:00:00+00:00,50.46,55.67,50.21,52.5,2046705.9
2022-06-18 00:00:00+00:00,52.5,53.54,42.92,45.64,2201532.8
2022-06-19 00:00:00+00:00,45.67,54.29,43.21,52.96,1891693.6
2022-06-20 00:00:00+00:00,52.95,59.0,50.94,56.85,2391861.9
2022-06-21 00:00:00+00:00,56.84,63.87,56.05,58.48,1940921.3
2022-06-22 00:00:00+00:00,58.51,62.28,56.65,58.24,1758495.2
2022-06-23 00:00:00+00:00,58.26,61.5,57.09,60.55,1114711.5
2022-06-24 00:00:00+00:00,60.55,64.73,60.49,62.93,1122444.3
2022-06-25 00:00:00+00:00,62.96,64.78,60.0,61.68,635407.8
2022-06-26 00:00:00+00:00,61.68,62.95,54.73,55.08,951653.2
2022-06-27 00:00:00+00:00,55.06,58.77,54.75,56.2,1022002.2
2022-06-28 00:00:00+00:00,56.23,57.14,51.47,51.9,1033812.6
2022-06-29 00:00:00+00:00,51.9,52.91,48.9,50.23,1054788.3
2022-06-30 00:00:00+00:00,50.23,51.29,46.15,50.93,1466830.9
2022-07-01 00:00:00+00:00,50.94,52.43,48.77,51.0,1302431.8
2022-07-02 00:00:00+00:00,51.02,51.62,48.77,50.49,605694.1
2022-07-03 00:00:00+00:00,50.5,52.23,49.08,51.01,651166.7
2022-07-04 00:00:00+00:00,51.01,54.64,50.07,54.34,878091.4
2022-07-05 00:00:00+00:00,54.33,56.08,52.05,54.0,965028.9
2022-07-06 00:00:00+00:00,54.0,55.5,53.21,54.67,684119.9
2022-07-07 00:00:00+00:00,54.67,57.27,53.57,56.08,730809.9
2022-07-08 00:00:00+00:00,56.08,57.25,53.04,54.24,660869.5
2022-07-09 00:00:00+00:00,54.22,57.08,54.22,56.31,469582.3
2022-07-10 00:00:00+00:00,56.31,56.35,51.78,52.45,554213.6
2022-07-11 00:00:00+00:00,52.44,52.49,49.78,50.3,827577.9
2022-07-12 00:00:00+00:00,50.29,50.81,49.0,49.15,739447.8
2022-07-13 00:00:00+00:00,49.14,52.6,47.42,52.43,1132923.7
2022-07-14 00:00:00+00:00,52.43,60.0,51.92,58.07,1878148.0
2022-07-15 00:00:00+00:00,58.06,60.95,57.26,59.56,1012710.5
2022-07-16 00:00:00+00:00,59.55,60.5,56.84,59.86,709550.7
2022-07-17 00:00:00+00:00,59.87,62.71,57.5,57.62,616464.2
2022-07-18 00:00:00+00:00,57.62,63.5,57.2,60.08,1032484.5
2022-07-19 00:00:00+00:00,60.08,62.9,57.45,60.85,1209431.4
2022-07-20 00:00:00+00:00,60.86,62.33,54.26,55.1,1246085.5
2022-07-21 00:00:00+00:00,55.1,56.75,52.9,56.16,876687.7
2022-07-22 00:00:00+00:00,56.16,59.15,54.32,55.27,765617.8
2022-07-23 00:00:00+00:00,55.25,56.85,52.98,54.53,523285.8
2022-07-24 00:00:00+00:00,54.54,56.07,54.14,54.48,460360.2
2022-07-25 00:00:00+00:00,54.48,54.68,50.01,50.13,656677.3
2022-07-26 00:00:00+00:00,50.13,50.95,48.87,50.88,664586.4
2022-07-27 00:00:00+00:00,50.89,54.98,50.0,54.95,744293.1
2022-07-28 00:00:00+00:00,54.93,57.63,53.11,56.68,920881.2
2022-07-29 00:00:00+00:00,56.68,58.47,54.5,55.62,839098.9
2022-07-30 00:00:00+00:00,55.64,59.6,55.43,56.99,692856.4
2022-07-31 00:00:00+00:00,57.01,60.15,56.01,57.11,743040.5
2022-08-01 00:00:00+00:00,57.11,59.89,56.39,58.83,726456.1
2022-08-02 00:00:00+00:00,58.84,59.61,54.12,55.75,841839.6
2022-08-03 00:00:00+00:00,55.76,58.85,54.59,57.41,546634.1
2022-08-04 00:00:00+00:00,57.4,59.25,56.9,58.51,601160.9
2022-08-05 00:00:00+00:00,58.51,64.32,58.46,62.57,714537.8
2022-08-06 00:00:00+00:00,62.57,66.5,61.54,64.65,1227811.2
2022-08-07 00:00:00+00:00,64.66,68.32,63.82,67.18,973671.7
2022-08-08 00:00:00+00:00,67.2,68.74,64.72,66.23,889689.1
2022-08-09 00:00:00+00:00,66.24,67.39,60.98,61.92,797100.1
2022-08-10 00:00:00+00:00,61.92,69.69,60.2,67.16,1328693.9
2022-08-11 00:00:00+00:00,67.17,69.32,64.04,64.72,886483.9
2022-08-12 00:00:00+00:00,64.71,66.48,63.2,66.34,555288.6
2022-08-13 00:00:00+00:00,66.35,67.89,64.45,64.9,474803.3
2022-08-14 00:00:00+00:00,64.89,66.91,62.02,62.83,522532.7
2022-08-15 00:00:00+00:00,62.82,64.46,59.4,60.63,614282.2
2022-08-16 00:00:00+00:00,60.62,61.94,59.51,60.37,602896.5
2022-08-17 00:00:00+00:00,60.36,62.32,56.85,57.5,746715.8
2022-08-18 00:00:00+00:00,57.52,58.87,54.6,54.76,508318.0
2022-08-19 00:00:00+00:00,54.75,54.96,50.68,52.36,1049502.5
2022-08-20 00:00:00+00:00,52.36,54.25,51.21,52.57,722382.8
2022-08-21 00:00:00+00:00,52.57,55.16,52.14,54.66,568559.3
2022-08-22 00:00:00+00:00,54.67,55.63,52.16,53.9,684278.8
2022-08-23 00:00:00+00:00,53.91,54.57,52.25,53.99,500734.5
2022-08-24 00:00:00+00:00,53.99,56.41,52.72,55.12,597266.2
2022-08-25 00:00:00+00:00,55.12,57.94,55.09,57.27,666728.9
2022-08-26 00:00:00+00:00,57.27,59.3,51.14,51.7,1461955.5
2022-08-27 00:00:00+00:00,51.7,53.12,50.72,51.84,537149.2
2022-08-28 00:00:00+00:00,51.84,52.76,49.22,49.63,437817.3
2022-08-29 00:00:00+00:00,49.65,53.13,49.27,52.95,576731.9
2022-08-30 00:00:00+00:00,52.94,55.32,52.12,54.19,893028.1
2022-08-31 00:00:00+00:00,54.2,55.89,52.39,52.5,615155.2
2022-09-01 00:00:00+00:00,52.5,52.99,51.04,52.77,474490.5
2022-09-02 00:00:00+00:00,52.77,53.55,51.38,52.16,410351.2
2022-09-03 00:00:00+00:00,52.17,52.58,50.79,50.93,264959.1
2022-09-04 00:00:00+00:00,50.93,51.74,50.38,51.5,353466.0
2022-09-05 00:00:00+00:00,51.51,52.0,50.56,51.18,337563.3
2022-09-06 00:00:00+00:00,51.19,52.77,48.27,48.54,905524.3
2022-09-07 00:00:00+00:00,48.55,51.5,48.0,51.01,507270.8
2022-09-08 00:00:00+00:00,51.01,53.26,50.18,52.96,534332.6
2022-09-09 00:00:00+00:00,52.96,54.64,52.81,53.71,561774.1
2022-09-10 00:00:00+00:00,53.72,54.63,53.16,53.72,401467.4
2022-09-11 00:00:00+00:00,53.72,54.49,52.21,52.8,357649.9
2022-09-12 00:00:00+00:00,52.79,53.92,51.29,51.64,509094.4
2022-09-13 00:00:00+00:00,51.64,52.56,48.66,48.94,787531.0
2022-09-14 00:00:00+00:00,48.93,50.07,48.34,49.77,468995.7
