Date,Open,High,Low,Close,Volume
2023-08-22 00:00:00+00:00,1.6212,1.6484,1.6194,1.6271,9043532.0
2023-08-22 12:00:00+00:00,1.627,1.644,1.5269,1.6307,23420719.0
2023-08-23 00:00:00+00:00,1.6308,1.6651,1.6268,1.6426,10595347.0
2023-08-23 12:00:00+00:00,1.6426,1.7338,1.6268,1.6875,19087759.0
2023-08-24 00:00:00+00:00,1.6874,1.7053,1.6703,1.6779,7449716.0
2023-08-24 12:00:00+00:00,1.6777,1.6793,1.6151,1.6362,12135738.0
2023-08-25 00:00:00+00:00,1.6362,1.6372,1.5712,1.5754,14202869.0
2023-08-25 12:00:00+00:00,1.5753,1.5887,1.5007,1.5558,30571149.0
2023-08-26 00:00:00+00:00,1.5558,1.5962,1.5441,1.5855,11935608.0
2023-08-26 12:00:00+00:00,1.5854,1.6072,1.5714,1.5977,11545730.0
2023-08-27 00:00:00+00:00,1.5977,1.6098,1.5794,1.5851,8553698.0
2023-08-27 12:00:00+00:00,1.5853,1.6159,1.5766,1.5895,8256173.0
2023-08-28 00:00:00+00:00,1.5894,1.6005,1.5562,1.594,11059278.0
2023-08-28 12:00:00+00:00,1.5936,1.62,1.5606,1.5789,11710546.0
2023-08-29 00:00:00+00:00,1.5788,1.5801,1.5295,1.5392,7983288.0
2023-08-29 12:00:00+00:00,1.5389,1.6909,1.5383,1.6733,32205800.0
2023-08-30 00:00:00+00:00,1.673,1.6836,1.6435,1.6457,8569209.0
2023-08-30 12:00:00+00:00,1.6457,1.6598,1.6166,1.6381,9392924.0
2023-08-31 00:00:00+00:00,1.6381,1.6456,1.6205,1.6264,6462885.0
2023-08-31 12:00:00+00:00,1.6264,1.6318,1.5318,1.562,18695171.0
2023-09-01 00:00:00+00:00,1.5621,1.5766,1.5462,1.5566,5715914.0
2023-09-01 12:00:00+00:00,1.5564,1.561,1.5015,1.5298,14418345.0
2023-09-02 00:00:00+00:00,1.5297,1.543,1.521,1.5361,5946232.0
2023-09-02 12:00:00+00:00,1.536,1.5472,1.5107,1.5258,6377290.0
2023-09-03 00:00:00+00:00,1.5259,1.5386,1.5142,1.5377,4966274.0
2023-09-03 12:00:00+00:00,1.5378,1.5434,1.5132,1.5244,6137037.0
2023-09-04 00:00:00+00:00,1.5245,1.5586,1.5225,1.5432,7398904.0
2023-09-04 12:00:00+00:00,1.543,1.5511,1.5174,1.5502,8340109.0
2023-09-05 00:00:00+00:00,1.5501,1.5709,1.5256,1.5644,8503027.0
2023-09-05 12:00:00+00:00,1.5645,1.5886,1.5526,1.5684,9206894.0
2023-09-06 00:00:00+00:00,1.5683,1.5967,1.5557,1.5884,6637945.0
2023-09-06 12:00:00+00:00,1.5887,1.625,1.56,1.5782,13816950.0
2023-09-07 00:00:00+00:00,1.5781,1.5893,1.5588,1.5626,4151959.0
2023-09-07 12:00:00+00:00,1.5624,1.6241,1.5577,1.6037,8910553.0
2023-09-08 00:00:00+00:00,1.6032,1.6185,1.5557,1.5723,7736923.0
2023-09-08 12:00:00+00:00,1.5722,1.5828,1.5388,1.5415,6702941.0
2023-09-09 00:00:00+00:00,1.5416,1.5431,1.5184,1.5263,7170827.0
2023-09-09 12:00:00+00:00,1.5263,1.5387,1.512,1.5308,5171639.0
2023-09-10 00:00:00+00:00,1.5308,1.5319,1.4553,1.4822,11660802.0
2023-09-10 12:00:00+00:00,1.4823,1.5017,1.4512,1.4811,9837925.0
2023-09-11 00:00:00+00:00,1.4811,1.4945,1.4193,1.4522,11111980.0
2023-09-11 12:00:00+00:00,1.4519,1.4712,1.4203,1.4502,11142312.0
2023-09-12 00:00:00+00:00,1.4504,1.5365,1.4462,1.515,14761476.0
2023-09-12 12:00:00+00:00,1.515,1.5216,1.4507,1.4628,9694286.0
2023-09-13 00:00:00+00:00,1.4628,1.4999,1.4556,1.4865,8366982.0
2023-09-13 12:00:00+00:00,1.4863,1.4948,1.4644,1.4842,6930419.0
2023-09-14 00:00:00+00:00,1.4842,1.5219,1.4825,1.5047,6588960.0
2023-09-14 12:00:00+00:00,1.5046,1.5181,1.4868,1.4989,7154928.0
2023-09-15 00:00:00+00:00,1.4989,1.523,1.4794,1.4879,9074951.0
2023-09-15 12:00:00+00:00,1.488,1.5361,1.4759,1.5305,7029380.0
2023-09-16 00:00:00+00:00,1.5306,1.5908,1.5229,1.5327,10339962.0
2023-09-16 12:00:00+00:00,1.5327,1.5427,1.5176,1.5345,4693143.0
2023-09-17 00:00:00+00:00,1.5345,1.5348,1.4977,1.5194,6077107.0
2023-09-17 12:00:00+00:00,1.5191,1.5288,1.486,1.5092,5996361.0
2023-09-18 00:00:00+00:00,1.5091,1.5842,1.4893,1.5693,9586780.0
2023-09-18 12:00:00+00:00,1.5693,1.575,1.5347,1.5447,9797454.0
2023-09-19 00:00:00+00:00,1.5448,1.5957,1.5303,1.5815,8815444.0
2023-09-19 12:00:00+00:00,1.5815,1.6058,1.5616,1.5747,8110541.0
2023-09-20 00:00:00+00:00,1.5749,1.5885,1.5477,1.5567,5693017.0
2023-09-20 12:00:00+00:00,1.5565,1.582,1.541,1.5636,7851170.0
2023-09-21 00:00:00+00:00,1.5636,1.5794,1.5027,1.5098,8153256.0
2023-09-21 12:00:00+00:00,1.5099,1.5119,1.4761,1.4812,7592816.0
2023-09-22 00:00:00+00:00,1.4813,1.496,1.4668,1.4866,7332265.0
2023-09-22 12:00:00+00:00,1.4867,1.4995,1.4765,1.4918,6597389.0
2023-09-23 00:00:00+00:00,1.4914,1.499,1.475,1.4848,4518586.0
2023-09-23 12:00:00+00:00,1.4847,1.4976,1.4707,1.4964,4195933.0
2023-09-24 00:00:00+00:00,1.4963,1.4973,1.4823,1.4854,4209216.0
2023-09-24 12:00:00+00:00,1.4856,1.4964,1.4482,1.4637,7282685.0
2023-09-25 00:00:00+00:00,1.4637,1.4859,1.4457,1.4661,6526770.0
2023-09-25 12:00:00+00:00,1.4661,1.4818,1.4607,1.4727,4605396.0
2023-09-26 00:00:00+00:00,1.4729,1.4876,1.466,1.4732,4216700.0
2023-09-26 12:00:00+00:00,1.4731,1.4745,1.4304,1.4626,7995846.0
2023-09-27 00:00:00+00:00,1.4627,1.4946,1.4534,1.4916,9806878.0
2023-09-27 12:00:00+00:00,1.4916,1.4944,1.4493,1.4718,7302830.0
2023-09-28 00:00:00+00:00,1.4714,1.5735,1.4665,1.518,23461978.0
2023-09-28 12:00:00+00:00,1.518,1.6292,1.5129,1.599,27878026.0
2023-09-29 00:00:00+00:00,1.599,1.6411,1.5761,1.5997,20378583.0
2023-09-29 12:00:00+00:00,1.5996,1.66,1.593,1.6357,13068117.0
2023-09-30 00:00:00+00:00,1.6357,1.6897,1.6289,1.6792,13555565.0
2023-09-30 12:00:00+00:00,1.6792,1.73,1.6715,1.7081,19216645.0
2023-10-01 00:00:00+00:00,1.7081,1.7099,1.6752,1.6858,12160273.0
2023-10-01 12:00:00+00:00,1.6857,1.7143,1.642,1.6945,17085728.0
2023-10-02 00:00:00+00:00,1.6946,1.7003,1.6336,1.6459,13802654.0
2023-10-02 12:00:00+00:00,1.6459,1.6524,1.5207,1.5636,27245207.0
2023-10-03 00:00:00+00:00,1.5636,1.5921,1.5541,1.5664,9791075.0
2023-10-03 12:00:00+00:00,1.5664,1.5745,1.5395,1.5722,12920341.0
2023-10-04 00:00:00+00:00,1.5721,1.614,1.5188,1.6056,17279778.0
2023-10-04 12:00:00+00:00,1.6055,1.615,1.5724,1.5839,13181804.0
2023-10-05 00:00:00+00:00,1.5839,1.6074,1.558,1.5645,6805986.0
2023-10-05 12:00:00+00:00,1.5645,1.5665,1.5098,1.5316,13350442.0
2023-10-06 00:00:00+00:00,1.5317,1.561,1.531,1.5426,5695354.0
2023-10-06 12:00:00+00:00,1.5429,1.5771,1.5262,1.5609,7373251.0
2023-10-07 00:00:00+00:00,1.561,1.5861,1.5587,1.5729,4419487.0
2023-10-07 12:00:00+00:00,1.5727,1.5852,1.5463,1.5672,5611274.0
2023-10-08 00:00:00+00:00,1.5672,1.5827,1.5582,1.566,5256463.0
2023-10-08 12:00:00+00:00,1.5662,1.6142,1.5654,1.5897,8126578.0
2023-10-09 00:00:00+00:00,1.5898,1.6273,1.526,1.5314,15991654.0
2023-10-09 12:00:00+00:00,1.5311,1.5454,1.4676,1.5254,14768423.0
2023-10-10 00:00:00+00:00,1.5254,1.5509,1.5149,1.527,6574245.0
2023-10-10 12:00:00+00:00,1.527,1.5576,1.5127,1.5415,10978699.0
2023-10-11 00:00:00+00:00,1.5415,1.5762,1.5174,1.5602,13112696.0
2023-10-11 12:00:00+00:00,1.5602,1.565,1.5201,1.5243,10829434.0
2023-10-12 00:00:00+00:00,1.5243,1.5337,1.48,1.5121,10981403.0
2023-10-12 12:00:00+00:00,1.5121,1.5168,1.4819,1.5023,8536071.0
2023-10-13 00:00:00+00:00,1.5023,1.5544,1.5008,1.5544,9839139.0
2023-10-13 12:00:00+00:00,1.5544,1.5861,1.5394,1.5586,12677238.0
2023-10-14 00:00:00+00:00,1.5585,1.5959,1.5554,1.5947,9617005.0
2023-10-14 12:00:00+00:00,1.5947,1.6089,1.5842,1.5968,7751990.0
2023-10-15 00:00:00+00:00,1.5968,1.6076,1.5873,1.597,6950067.0
2023-10-15 12:00:00+00:00,1.597,1.6116,1.5802,1.6061,7217205.0
2023-10-16 00:00:00+00:00,1.6061,1.6569,1.6021,1.6182,14225029.0
2023-10-16 12:00:00+00:00,1.6182,1.694,1.5737,1.5982,22870887.0
2023-10-17 00:00:00+00:00,1.5982,1.6043,1.579,1.5815,10086443.0
2023-10-17 12:00:00+00:00,1.5816,1.5818,1.5272,1.5436,10905159.0
2023-10-18 00:00:00+00:00,1.5437,1.5593,1.4952,1.5027,19187746.0
2023-10-18 12:00:00+00:00,1.5028,1.5184,1.4816,1.4911,9578633.0
2023-10-19 00:00:00+00:00,1.4912,1.5052,1.466,1.4777,10393260.0
2023-10-19 12:00:00+00:00,1.4776,1.4963,1.4548,1.4702,15580620.0
2023-10-20 00:00:00+00:00,1.4703,1.5401,1.4676,1.5099,11991213.0
2023-10-20 12:00:00+00:00,1.5098,1.5425,1.5009,1.5328,6975145.0
2023-10-21 00:00:00+00:00,1.5328,1.5828,1.5316,1.5813,6506056.0
2023-10-21 12:00:00+00:00,1.5811,1.6666,1.5694,1.6363,19869273.0
2023-10-22 00:00:00+00:00,1.6367,1.6854,1.6187,1.642,15005225.0
2023-10-22 12:00:00+00:00,1.6421,1.73,1.6403,1.7163,18058354.0
2023-10-23 00:00:00+00:00,1.7164,1.7751,1.7145,1.7751,22497861.0
2023-10-23 12:00:00+00:00,1.775,1.8343,1.7119,1.7968,30660206.0
2023-10-24 00:00:00+00:00,1.7958,1.9,1.7665,1.8224,22266268.0
2023-10-24 12:00:00+00:00,1.8227,1.9038,1.68,1.8485,39024614.0
2023-10-25 00:00:00+00:00,1.8484,1.9192,1.7925,1.8667,22214505.0
2023-10-25 12:00:00+00:00,1.8669,1.9356,1.8158,1.8764,30535207.0
2023-10-26 00:00:00+00:00,1.8765,1.9888,1.8538,1.8764,24282862.0
2023-10-26 12:00:00+00:00,1.8763,1.904,1.77,1.8553,17971432.0
2023-10-27 00:00:00+00:00,1.8553,1.8579,1.7924,1.8063,9917661.0
2023-10-27 12:00:00+00:00,1.8061,1.8394,1.7425,1.8179,14197411.0
2023-10-28 00:00:00+00:00,1.818,1.8715,1.8148,1.8289,8005292.0
2023-10-28 12:00:00+00:00,1.8288,1.8317,1.7822,1.7852,5618189.0
2023-10-29 00:00:00+00:00,1.7853,1.8188,1.761,1.8067,4613637.0
2023-10-29 12:00:00+00:00,1.8068,1.8544,1.8036,1.8276,7052103.0
2023-10-30 00:00:00+00:00,1.8279,1.8716,1.7881,1.8617,8938615.0
2023-10-30 12:00:00+00:00,1.8618,1.8751,1.803,1.8404,7487131.0
2023-10-31 00:00:00+00:00,1.8405,1.8709,1.776,1.824,7725074.0
2023-10-31 12:00:00+00:00,1.8241,1.8348,1.6993,1.8292,14036716.0
2023-11-01 00:00:00+00:00,1.8291,1.855,1.7873,1.805,8583956.0
2023-11-01 12:00:00+00:00,1.8049,1.9362,1.7416,1.8864,24254776.0
2023-11-02 00:00:00+00:00,1.8867,1.9272,1.8261,1.8393,14330271.0
2023-11-02 12:00:00+00:00,1.8391,1.8458,1.715,1.7577,18510723.0
2023-11-03 00:00:00+00:00,1.7576,1.7876,1.707,1.7742,10035531.0
2023-11-03 12:00:00+00:00,1.7742,1.93,1.762,1.9298,21185349.0
2023-11-04 00:00:00+00:00,1.9298,2.0716,1.9081,2.0061,22788593.0
2023-11-04 12:00:00+00:00,2.0065,2.0824,1.96,2.0345,18236517.0
2023-11-05 00:00:00+00:00,2.0346,2.048,1.9843,2.0218,12099639.0
2023-11-05 12:00:00+00:00,2.0218,2.0569,1.9631,2.0194,16682452.0
2023-11-06 00:00:00+00:00,2.0194,2.0536,1.965,2.0493,9261559.0
2023-11-06 12:00:00+00:00,2.0491,2.0955,1.975,2.025,17447501.0
2023-11-07 00:00:00+00:00,2.0249,2.0362,1.9652,1.9743,12810094.0
2023-11-07 12:00:00+00:00,1.9742,2.0403,1.9003,1.9668,21510034.0
2023-11-08 00:00:00+00:00,1.9669,1.9913,1.9212,1.9515,9939633.0
2023-11-08 12:00:00+00:00,1.9513,1.9836,1.9094,1.9494,15826743.0
2023-11-09 00:00:00+00:00,1.9495,2.0895,1.929,1.9876,20462923.0
2023-11-09 12:00:00+00:00,1.9877,2.38,1.8621,2.3241,158561684.0
2023-11-10 00:00:00+00:00,2.324,2.4992,2.278,2.4049,60569489.0
2023-11-10 12:00:00+00:00,2.405,2.4066,2.2036,2.2976,44481118.0
2023-11-11 00:00:00+00:00,2.2976,2.3256,2.202,2.2573,27509269.0
2023-11-11 12:00:00+00:00,2.2572,2.3756,2.1892,2.2428,28769082.0
2023-11-12 00:00:00+00:00,2.2432,2.289,2.1239,2.2406,20012491.0
2023-11-12 12:00:00+00:00,2.2405,2.3285,2.1804,2.2713,22254238.0
2023-11-13 00:00:00+00:00,2.2712,2.3986,2.2107,2.318,29843236.0
2023-11-13 12:00:00+00:00,2.3175,2.48,2.2218,2.2281,67533486.0
2023-11-14 00:00:00+00:00,2.2278,2.3172,2.1007,2.1885,40812249.0
2023-11-14 12:00:00+00:00,2.1885,2.4081,2.0336,2.3664,44694221.0
2023-11-15 00:00:00+00:00,2.366,2.5288,2.3083,2.4762,38583326.0
2023-11-15 12:00:00+00:00,2.4766,2.5331,2.4106,2.448,28403640.0
2023-11-16 00:00:00+00:00,2.448,2.6039,2.3381,2.4949,44016833.0
2023-11-16 12:00:00+00:00,2.4955,2.496,2.2335,2.2538,46443647.0
2023-11-17 00:00:00+00:00,2.2538,2.3235,2.13,2.1581,22704309.0
2023-11-17 12:00:00+00:00,2.1581,2.2146,2.0823,2.2139,27615866.0
2023-11-18 00:00:00+00:00,2.2136,2.2145,2.066,2.1649,15095944.0
2023-11-18 12:00:00+00:00,2.1649,2.2926,2.132,2.2488,21338986.0
2023-11-19 00:00:00+00:00,2.2487,2.3121,2.2,2.2864,15285794.0
2023-11-19 12:00:00+00:00,2.2866,2.3787,2.2313,2.3741,15661906.0
2023-11-20 00:00:00+00:00,2.3741,2.5476,2.3492,2.4902,23303344.0
2023-11-20 12:00:00+00:00,2.4903,2.595,2.4113,2.4215,34370347.0
