Date,Open,High,Low,Close,Volume
2022-09-19 00:00:00+00:00,0.9279,0.9414,0.8867,0.9185,82104006.5
2022-09-19 08:00:00+00:00,0.9186,0.9811,0.8868,0.947,100663680.5
2022-09-19 16:00:00+00:00,0.9471,0.9689,0.9253,0.953,46438530.1
2022-09-20 00:00:00+00:00,0.9529,0.9607,0.9142,0.9284,53124957.4
2022-09-20 08:00:00+00:00,0.9282,0.9385,0.875,0.9267,93566294.9
2022-09-20 16:00:00+00:00,0.9267,0.9339,0.9022,0.9184,48652024.9
2022-09-21 00:00:00+00:00,0.9184,0.9381,0.8934,0.9066,45995506.9
2022-09-21 08:00:00+00:00,0.9066,0.9333,0.883,0.8935,54046991.9
2022-09-21 16:00:00+00:00,0.8934,0.9737,0.86,0.8901,135398624.5
2022-09-22 00:00:00+00:00,0.89,0.9485,0.888,0.9416,54507182.8
2022-09-22 08:00:00+00:00,0.9414,0.9558,0.9018,0.9154,66699243.7
2022-09-22 16:00:00+00:00,0.9153,0.9526,0.9056,0.9373,40133005.0
2022-09-23 00:00:00+00:00,0.9371,0.9864,0.9267,0.9506,56198910.6
2022-09-23 08:00:00+00:00,0.9505,0.9571,0.8968,0.922,69523236.5
2022-09-23 16:00:00+00:00,0.9219,0.9578,0.9056,0.947,42111561.0
2022-09-24 00:00:00+00:00,0.9471,0.9554,0.9257,0.9301,26440693.2
2022-09-24 08:00:00+00:00,0.93,0.9518,0.923,0.9446,24755378.6
2022-09-24 16:00:00+00:00,0.9445,0.9483,0.9098,0.9174,21718084.6
2022-09-25 00:00:00+00:00,0.9175,0.9378,0.916,0.9315,19173066.9
2022-09-25 08:00:00+00:00,0.9315,0.952,0.9205,0.9268,27778627.9
2022-09-25 16:00:00+00:00,0.9269,0.9322,0.8839,0.9042,31076561.5
2022-09-26 00:00:00+00:00,0.9042,0.92,0.8851,0.9021,34605615.0
2022-09-26 08:00:00+00:00,0.9021,0.9184,0.886,0.9111,44353849.7
2022-09-26 16:00:00+00:00,0.911,0.9265,0.8978,0.922,22835330.4
2022-09-27 00:00:00+00:00,0.922,0.9918,0.9195,0.9624,54597048.6
2022-09-27 08:00:00+00:00,0.9625,0.9693,0.9429,0.9445,44834893.0
2022-09-27 16:00:00+00:00,0.9446,0.9472,0.8957,0.9183,46110375.5
2022-09-28 00:00:00+00:00,0.9183,0.9235,0.8666,0.8792,45969294.6
2022-09-28 08:00:00+00:00,0.8792,0.9121,0.8637,0.9043,52645014.1
2022-09-28 16:00:00+00:00,0.9044,0.9194,0.888,0.9083,32705620.9
2022-09-29 00:00:00+00:00,0.9083,0.9255,0.8884,0.8947,35100875.7
2022-09-29 08:00:00+00:00,0.8947,0.9153,0.8812,0.9023,42018567.7
2022-09-29 16:00:00+00:00,0.9023,0.91,0.8881,0.9043,23322073.3
2022-09-30 00:00:00+00:00,0.9046,0.9099,0.8911,0.9006,24989649.5
2022-09-30 08:00:00+00:00,0.9006,0.9197,0.884,0.9014,53203247.6
2022-09-30 16:00:00+00:00,0.9014,0.9154,0.896,0.9104,30828113.1
2022-10-01 00:00:00+00:00,0.9104,0.9276,0.9033,0.9088,25004109.9
2022-10-01 08:00:00+00:00,0.9088,0.9147,0.8979,0.9011,18589190.6
2022-10-01 16:00:00+00:00,0.901,0.9015,0.8861,0.8932,17450170.4
2022-10-02 00:00:00+00:00,0.8933,0.9017,0.8871,0.8923,11796107.4
2022-10-02 08:00:00+00:00,0.8922,0.8934,0.8501,0.8642,35081042.0
2022-10-02 16:00:00+00:00,0.8642,0.8711,0.83,0.8426,31521392.7
2022-10-03 00:00:00+00:00,0.8427,0.8604,0.8322,0.8491,30132270.2
2022-10-03 08:00:00+00:00,0.8492,0.8669,0.8453,0.8573,46531276.4
2022-10-03 16:00:00+00:00,0.8575,0.8787,0.8562,0.8682,28895780.4
2022-10-04 00:00:00+00:00,0.8682,0.8831,0.8572,0.8774,31184644.9
2022-10-04 08:00:00+00:00,0.8773,0.8851,0.864,0.8781,34872161.3
2022-10-04 16:00:00+00:00,0.8782,0.8787,0.8626,0.8704,19526493.2
2022-10-05 00:00:00+00:00,0.8704,0.8745,0.8588,0.8634,19002448.5
2022-10-05 08:00:00+00:00,0.8636,0.8647,0.8353,0.8479,35810493.9
2022-10-05 16:00:00+00:00,0.848,0.8628,0.844,0.8621,21312770.9
2022-10-06 00:00:00+00:00,0.8621,0.8742,0.858,0.8618,28714896.1
2022-10-06 08:00:00+00:00,0.8616,0.8704,0.8479,0.8579,28950481.0
2022-10-06 16:00:00+00:00,0.8579,0.8661,0.8441,0.8511,16205103.1
2022-10-07 00:00:00+00:00,0.851,0.8542,0.838,0.8446,16471617.7
2022-10-07 08:00:00+00:00,0.8448,0.8492,0.8323,0.8412,26958407.9
2022-10-07 16:00:00+00:00,0.841,0.85,0.833,0.8456,15789101.9
2022-10-08 00:00:00+00:00,0.8456,0.8545,0.8426,0.8479,13940588.0
2022-10-08 08:00:00+00:00,0.848,0.8519,0.8426,0.8465,9891037.8
2022-10-08 16:00:00+00:00,0.8466,0.8496,0.8207,0.8352,14585039.2
2022-10-09 00:00:00+00:00,0.8353,0.8436,0.8326,0.8398,9270342.4
2022-10-09 08:00:00+00:00,0.8398,0.8491,0.8392,0.8445,14465160.2
2022-10-09 16:00:00+00:00,0.8445,0.8475,0.8366,0.843,9278678.9
2022-10-10 00:00:00+00:00,0.843,0.8518,0.8385,0.8405,14644001.4
2022-10-10 08:00:00+00:00,0.8406,0.8415,0.8078,0.8175,33602002.9
2022-10-10 16:00:00+00:00,0.8175,0.8185,0.718,0.7507,46792042.5
2022-10-11 00:00:00+00:00,0.7507,0.772,0.725,0.7588,49818701.7
2022-10-11 08:00:00+00:00,0.7588,0.7622,0.7377,0.7592,35082996.0
2022-10-11 16:00:00+00:00,0.7593,0.7617,0.7325,0.7387,25007408.8
2022-10-12 00:00:00+00:00,0.7387,0.7561,0.7374,0.7508,19845760.4
2022-10-12 08:00:00+00:00,0.7507,0.7624,0.74,0.7496,23691529.8
2022-10-12 16:00:00+00:00,0.7496,0.7565,0.7415,0.7468,13325210.1
2022-10-13 00:00:00+00:00,0.7467,0.7549,0.6642,0.6879,55614392.3
2022-10-13 08:00:00+00:00,0.6879,0.7249,0.6386,0.7173,93741961.8
2022-10-13 16:00:00+00:00,0.7174,0.7496,0.7145,0.7311,30024069.1
2022-10-14 00:00:00+00:00,0.7311,0.7589,0.7309,0.7369,30824746.7
2022-10-14 08:00:00+00:00,0.7368,0.7508,0.7212,0.7239,34303872.4
2022-10-14 16:00:00+00:00,0.724,0.7254,0.7024,0.7173,17935451.8
2022-10-15 00:00:00+00:00,0.7172,0.7179,0.7007,0.7062,11377454.8
2022-10-15 08:00:00+00:00,0.7061,0.7066,0.69,0.6938,25870837.9
2022-10-15 16:00:00+00:00,0.6937,0.7026,0.6777,0.6856,20748423.5
2022-10-16 00:00:00+00:00,0.6857,0.7045,0.6846,0.6993,16427982.0
2022-10-16 08:00:00+00:00,0.6994,0.7077,0.6923,0.6974,13429654.5
2022-10-16 16:00:00+00:00,0.6973,0.7073,0.6893,0.6978,14516815.4
2022-10-17 00:00:00+00:00,0.6977,0.7054,0.6855,0.7045,15954162.0
2022-10-17 08:00:00+00:00,0.7044,0.73,0.6995,0.7249,42990171.3
2022-10-17 16:00:00+00:00,0.7248,0.7654,0.7232,0.7641,51234347.7
2022-10-18 00:00:00+00:00,0.7641,0.7749,0.7401,0.7581,58533185.0
2022-10-18 08:00:00+00:00,0.7581,0.7586,0.7219,0.7425,45035857.4
2022-10-18 16:00:00+00:00,0.7424,0.7558,0.7228,0.74,35690117.7
2022-10-19 00:00:00+00:00,0.7398,0.7455,0.7022,0.7132,33307894.0
2022-10-19 08:00:00+00:00,0.7131,0.724,0.7068,0.7239,24187293.3
2022-10-19 16:00:00+00:00,0.724,0.7245,0.6805,0.6892,26171566.9
2022-10-20 00:00:00+00:00,0.6893,0.7012,0.6821,0.7001,24273417.1
2022-10-20 08:00:00+00:00,0.7003,0.7081,0.6937,0.7012,20814386.5
2022-10-20 16:00:00+00:00,0.7013,0.7013,0.6576,0.6708,35030566.4
2022-10-21 00:00:00+00:00,0.6708,0.671,0.654,0.659,26517025.1
2022-10-21 08:00:00+00:00,0.6589,0.673,0.6329,0.6721,49614184.4
2022-10-21 16:00:00+00:00,0.6721,0.7486,0.6653,0.7296,81527457.0
2022-10-22 00:00:00+00:00,0.7297,0.7412,0.71,0.72,74127884.4
2022-10-22 08:00:00+00:00,0.7201,0.7372,0.7178,0.7308,70286126.4
2022-10-22 16:00:00+00:00,0.7308,0.7614,0.7261,0.7477,60279363.9
2022-10-23 00:00:00+00:00,0.7477,0.759,0.7325,0.7467,50518500.3
2022-10-23 08:00:00+00:00,0.7468,0.7657,0.7349,0.76,72665254.9
2022-10-23 16:00:00+00:00,0.76,0.8798,0.751,0.8303,152984521.0
2022-10-24 00:00:00+00:00,0.8303,0.8419,0.7931,0.8134,86546047.0
2022-10-24 08:00:00+00:00,0.8133,0.8517,0.8044,0.8385,111092390.3
2022-10-24 16:00:00+00:00,0.8384,0.8889,0.8291,0.8403,136794709.4
2022-10-25 00:00:00+00:00,0.8403,0.8662,0.8279,0.8404,97222627.1
2022-10-25 08:00:00+00:00,0.8405,0.9,0.8235,0.8896,161097056.8
2022-10-25 16:00:00+00:00,0.8897,1.0738,0.8754,0.9734,338523701.9
2022-10-26 00:00:00+00:00,0.9733,1.0218,0.9628,0.9986,166447927.9
2022-10-26 08:00:00+00:00,0.9985,1.08,0.979,1.0436,266443400.4
2022-10-26 16:00:00+00:00,1.0436,1.1888,1.0414,1.1141,302630832.2
2022-10-27 00:00:00+00:00,1.1142,1.1503,1.0928,1.1193,156689482.2
2022-10-27 08:00:00+00:00,1.1192,1.1382,1.0728,1.0888,195446773.7
2022-10-27 16:00:00+00:00,1.0887,1.1256,1.0555,1.0685,120967738.9
2022-10-28 00:00:00+00:00,1.0686,1.0887,1.0329,1.0462,99374009.6
2022-10-28 08:00:00+00:00,1.0462,1.1554,1.0423,1.1369,194694367.8
2022-10-28 16:00:00+00:00,1.1368,1.2323,1.1348,1.1463,133194497.1
2022-10-29 00:00:00+00:00,1.1462,1.169,1.1114,1.1329,82007883.7
2022-10-29 08:00:00+00:00,1.1328,1.2047,1.0906,1.1037,138418267.1
2022-10-29 16:00:00+00:00,1.1036,1.1568,1.055,1.0834,95304612.2
2022-10-30 00:00:00+00:00,1.0834,1.1203,1.0647,1.0866,54590340.5
2022-10-30 08:00:00+00:00,1.0866,1.0891,1.0103,1.0117,88160177.7
2022-10-30 16:00:00+00:00,1.0115,1.0591,1.0047,1.0425,45963377.1
2022-10-31 00:00:00+00:00,1.0425,1.0863,1.0204,1.0342,58895160.0
2022-10-31 08:00:00+00:00,1.034,1.07,1.0,1.0546,84560301.2
2022-10-31 16:00:00+00:00,1.0545,1.0846,1.025,1.0345,48047466.1
2022-11-01 00:00:00+00:00,1.0344,1.0532,1.0185,1.0423,42600050.1
2022-11-01 08:00:00+00:00,1.0421,1.0653,1.007,1.0155,59787920.8
2022-11-01 16:00:00+00:00,1.0153,1.016,0.9901,1.0044,36696962.0
2022-11-02 00:00:00+00:00,1.0045,1.0363,0.9698,0.9839,64366760.6
2022-11-02 08:00:00+00:00,0.9838,0.9927,0.9427,0.9729,50090965.4
2022-11-02 16:00:00+00:00,0.9729,1.0516,0.9654,1.0282,97173848.0
2022-11-03 00:00:00+00:00,1.0281,1.1096,1.0262,1.0569,65070964.3
2022-11-03 08:00:00+00:00,1.0568,1.1244,1.0286,1.1025,76644629.8
2022-11-03 16:00:00+00:00,1.1025,1.154,1.0957,1.1157,58355413.8
2022-11-04 00:00:00+00:00,1.116,1.2989,1.0964,1.2822,129485856.8
2022-11-04 08:00:00+00:00,1.2822,1.3969,1.1907,1.3,217696081.7
2022-11-04 16:00:00+00:00,1.3003,1.3663,1.2896,1.3625,82931061.9
2022-11-05 00:00:00+00:00,1.3623,1.3652,1.277,1.3211,75156608.6
2022-11-05 08:00:00+00:00,1.3212,1.4183,1.2655,1.3628,111518671.2
2022-11-05 16:00:00+00:00,1.3625,1.3799,1.274,1.3161,43574522.8
2022-11-06 00:00:00+00:00,1.316,1.3321,1.27,1.2967,44864848.0
2022-11-06 08:00:00+00:00,1.2967,1.3393,1.248,1.3139,63728245.3
2022-11-06 16:00:00+00:00,1.3138,1.3597,1.266,1.2835,69924344.0
2022-11-07 00:00:00+00:00,1.2836,1.34,1.2052,1.2081,97315250.4
2022-11-07 08:00:00+00:00,1.2082,1.2777,1.2039,1.2737,65352730.9
2022-11-07 16:00:00+00:00,1.2737,1.39,1.2525,1.3101,83306968.3
2022-11-08 00:00:00+00:00,1.3101,1.3257,1.0849,1.1819,126533875.8
2022-11-08 08:00:00+00:00,1.1818,1.1948,1.1144,1.1533,77813936.6
2022-11-08 16:00:00+00:00,1.1534,1.2602,0.8559,0.9659,173736942.0
2022-11-09 00:00:00+00:00,0.9657,0.9732,0.8953,0.9185,81855964.6
2022-11-09 08:00:00+00:00,0.919,0.9201,0.814,0.8469,121501870.6
2022-11-09 16:00:00+00:00,0.8467,0.9004,0.7598,0.7806,120598737.6
2022-11-10 00:00:00+00:00,0.7807,0.915,0.7664,0.8904,75217778.5
2022-11-10 08:00:00+00:00,0.8906,1.0861,0.8554,1.0504,109506881.5
2022-11-10 16:00:00+00:00,1.0502,1.1,1.0165,1.0404,80740189.9
2022-11-11 00:00:00+00:00,1.0405,1.06,0.9419,1.0033,62088803.1
2022-11-11 08:00:00+00:00,1.0034,1.059,0.909,0.9598,83216276.5
2022-11-11 16:00:00+00:00,0.9598,1.0246,0.9324,1.0236,42279719.9
2022-11-12 00:00:00+00:00,1.0237,1.0253,0.9127,0.9478,48243532.0
2022-11-12 08:00:00+00:00,0.9478,0.9594,0.9164,0.947,30229136.0
2022-11-12 16:00:00+00:00,0.9471,0.9624,0.902,0.9205,21040513.4
2022-11-13 00:00:00+00:00,0.9208,0.9534,0.9,0.9191,26261452.1
2022-11-13 08:00:00+00:00,0.9192,0.9381,0.8754,0.9144,41293597.1
2022-11-13 16:00:00+00:00,0.9142,0.9178,0.8698,0.9024,41697676.5
2022-11-14 00:00:00+00:00,0.9028,0.9493,0.8346,0.9476,62283196.7
2022-11-14 08:00:00+00:00,0.9473,0.9883,0.9174,0.9317,61955276.3
2022-11-14 16:00:00+00:00,0.9321,0.9464,0.9038,0.9271,30215216.3
2022-11-15 00:00:00+00:00,0.9271,0.9446,0.9093,0.9385,22366346.1
2022-11-15 08:00:00+00:00,0.9385,0.9564,0.912,0.9358,39626021.9
2022-11-15 16:00:00+00:00,0.9356,0.9539,0.8979,0.9367,31905804.6
2022-11-16 00:00:00+00:00,0.9367,0.963,0.9257,0.9292,31152150.4
2022-11-16 08:00:00+00:00,0.929,0.9298,0.8702,0.8823,41888665.2
2022-11-16 16:00:00+00:00,0.8823,0.9084,0.8707,0.8974,24062157.7
2022-11-17 00:00:00+00:00,0.8974,0.9069,0.8723,0.8978,25808374.4
2022-11-17 08:00:00+00:00,0.8979,0.9029,0.8628,0.8854,33265483.0
2022-11-17 16:00:00+00:00,0.8852,0.9025,0.8795,0.8876,15905735.0
2022-11-18 00:00:00+00:00,0.8879,0.9273,0.8871,0.9045,29551630.0
2022-11-18 08:00:00+00:00,0.9049,0.9176,0.8869,0.9113,21642266.9
2022-11-18 16:00:00+00:00,0.9111,0.9255,0.8768,0.9137,35335726.4
2022-11-19 00:00:00+00:00,0.9137,0.9197,0.8839,0.8962,23628145.8
2022-11-19 08:00:00+00:00,0.8962,0.9294,0.8885,0.9079,22406688.6
2022-11-19 16:00:00+00:00,0.9079,0.9423,0.905,0.9304,18520336.3
2022-11-20 00:00:00+00:00,0.9304,0.9445,0.9234,0.9339,17452017.6
2022-11-20 08:00:00+00:00,0.9339,0.9358,0.8841,0.8959,28331540.8
2022-11-20 16:00:00+00:00,0.896,0.8966,0.8408,0.8474,22146929.9
2022-11-21 00:00:00+00:00,0.8474,0.8493,0.8028,0.824,35548579.3
2022-11-21 08:00:00+00:00,0.8241,0.8535,0.8184,0.836,26431707.8
2022-11-21 16:00:00+00:00,0.8362,0.8522,0.7961,0.8456,35568605.4
2022-11-22 00:00:00+00:00,0.8457,0.8634,0.805,0.8181,25178067.5
2022-11-22 08:00:00+00:00,0.8182,0.875,0.805,0.8685,40628141.4
2022-11-22 16:00:00+00:00,0.8684,0.8727,0.8395,0.8618,19020639.8
2022-11-23 00:00:00+00:00,0.8619,0.8923,0.8423,0.886,28001575.4
2022-11-23 08:00:00+00:00,0.886,0.9495,0.883,0.9278,65666345.4
2022-11-23 16:00:00+00:00,0.9278,0.9362,0.906,0.9294,26318915.6
2022-11-24 00:00:00+00:00,0.9295,0.9532,0.915,0.9376,33466237.4
2022-11-24 08:00:00+00:00,0.9375,0.9699,0.9176,0.9547,56680448.2
2022-11-24 16:00:00+00:00,0.9546,0.9643,0.93,0.9445,25670030.4
2022-11-25 00:00:00+00:00,0.9448,0.9477,0.91,0.9235,27770188.8
2022-11-25 08:00:00+00:00,0.9235,0.94,0.9107,0.9169,24756673.1
2022-11-25 16:00:00+00:00,0.9172,0.9235,0.9052,0.9216,13104714.0
2022-11-26 00:00:00+00:00,0.9217,0.9433,0.9182,0.9301,19456266.5
2022-11-26 08:00:00+00:00,0.9302,0.9473,0.905,0.912,27965185.6
2022-11-26 16:00:00+00:00,0.9121,0.9166,0.895,0.9068,16356028.5
2022-11-27 00:00:00+00:00,0.907,0.925,0.8955,0.9166,13742370.0
2022-11-27 08:00:00+00:00,0.9167,0.9212,0.9005,0.9107,15516574.9
2022-11-27 16:00:00+00:00,0.9107,0.9188,0.8768,0.8838,20138752.2
2022-11-28 00:00:00+00:00,0.8836,0.8909,0.8355,0.8679,30598056.2
2022-11-28 08:00:00+00:00,0.8679,0.8734,0.8465,0.8571,18328533.3
2022-11-28 16:00:00+00:00,0.8572,0.8783,0.8462,0.8711,17905964.2
2022-11-29 00:00:00+00:00,0.871,0.8973,0.8584,0.8905,22507797.7
2022-11-29 08:00:00+00:00,0.8906,0.906,0.88,0.8882,17203334.1
2022-11-29 16:00:00+00:00,0.8883,0.8991,0.8788,0.8908,10190212.0
2022-11-30 00:00:00+00:00,0.8908,0.9615,0.8904,0.9571,42203857.3
2022-11-30 08:00:00+00:00,0.9571,0.9792,0.9412,0.9656,51280703.0
2022-11-30 16:00:00+00:00,0.9655,1.0168,0.9438,1.0013,62467389.9
2022-12-01 00:00:00+00:00,1.0013,1.0754,0.9986,1.0457,91128842.9
2022-12-01 08:00:00+00:00,1.0456,1.09,1.0317,1.0427,97243022.1
2022-12-01 16:00:00+00:00,1.0427,1.077,1.0319,1.0572,47482813.2
2022-12-02 00:00:00+00:00,1.0571,1.1,1.0333,1.044,41588367.4
2022-12-02 08:00:00+00:00,1.0441,1.1111,1.0371,1.0874,80898002.3
2022-12-02 16:00:00+00:00,1.0874,1.1419,1.0808,1.1069,53043314.4
2022-12-03 00:00:00+00:00,1.1068,1.1152,1.0708,1.0816,29331859.5
2022-12-03 08:00:00+00:00,1.0817,1.0819,1.0582,1.0642,22548656.0
2022-12-03 16:00:00+00:00,1.0644,1.0648,1.0352,1.0389,20903650.8
2022-12-04 00:00:00+00:00,1.0389,1.0595,1.0334,1.0454,16435784.9
2022-12-04 08:00:00+00:00,1.0455,1.0579,1.0123,1.029,24327120.4
2022-12-04 16:00:00+00:00,1.0292,1.0751,1.026,1.0697,21570779.7
2022-12-05 00:00:00+00:00,1.0697,1.0845,1.0575,1.0771,21148191.0
2022-12-05 08:00:00+00:00,1.0772,1.0963,1.038,1.0451,29413629.7
2022-12-05 16:00:00+00:00,1.045,1.0454,1.0013,1.0271,24582459.6
2022-12-06 00:00:00+00:00,1.0271,1.0379,1.0142,1.0224,14690512.3
2022-12-06 08:00:00+00:00,1.0224,1.0646,1.0156,1.0517,26602231.2
2022-12-06 16:00:00+00:00,1.0516,1.0681,1.027,1.0584,22550023.4
2022-12-07 00:00:00+00:00,1.0585,1.0716,0.9891,0.9968,34490924.4
2022-12-07 08:00:00+00:00,0.9968,1.0475,0.9924,1.041,36373773.2
2022-12-07 16:00:00+00:00,1.0411,1.045,1.0173,1.0241,19597982.4
2022-12-08 00:00:00+00:00,1.0241,1.038,1.0034,1.0216,23123464.3
2022-12-08 08:00:00+00:00,1.0219,1.0425,0.998,1.0372,27099241.8
2022-12-08 16:00:00+00:00,1.0371,1.0926,1.0152,1.0796,41590582.8
2022-12-09 00:00:00+00:00,1.0797,1.1097,1.065,1.1083,51474698.5
2022-12-09 08:00:00+00:00,1.108,1.12,1.0715,1.1018,67980335.3
2022-12-09 16:00:00+00:00,1.1018,1.109,1.0568,1.0677,34537054.4
2022-12-10 00:00:00+00:00,1.0679,1.0874,1.0516,1.0637,21941590.6
2022-12-10 08:00:00+00:00,1.0638,1.0783,1.0507,1.074,19803958.6
2022-12-10 16:00:00+00:00,1.074,1.0794,1.038,1.0471,20972000.6
2022-12-11 00:00:00+00:00,1.0472,1.0663,1.0436,1.052,15273692.9
2022-12-11 08:00:00+00:00,1.052,1.0548,1.0287,1.0368,21590060.8
2022-12-11 16:00:00+00:00,1.0368,1.0508,1.0121,1.0134,21427223.4
2022-12-12 00:00:00+00:00,1.0134,1.0333,0.9842,0.9982,31410628.9
2022-12-12 08:00:00+00:00,0.9983,1.037,0.9945,1.0253,28767885.5
2022-12-12 16:00:00+00:00,1.0252,1.0462,1.0071,1.0454,20352358.7
2022-12-13 00:00:00+00:00,1.0454,1.05,0.9965,1.0129,27171741.1
2022-12-13 08:00:00+00:00,1.0132,1.1554,1.0071,1.1289,94347875.8
2022-12-13 16:00:00+00:00,1.1289,1.1495,1.1133,1.1379,58974315.0
2022-12-14 00:00:00+00:00,1.1379,1.19,1.1279,1.1699,79785588.1
2022-12-14 08:00:00+00:00,1.1698,1.1999,1.1631,1.18,71926945.1
2022-12-14 16:00:00+00:00,1.18,1.191,1.1354,1.1468,70567057.8
2022-12-15 00:00:00+00:00,1.1469,1.1671,1.1171,1.128,46110373.7
2022-12-15 08:00:00+00:00,1.1281,1.1362,1.09,1.0973,47705910.7
2022-12-15 16:00:00+00:00,1.0973,1.0997,1.0425,1.066,48832665.9
2022-12-16 00:00:00+00:00,1.0658,1.086,1.0515,1.085,39347347.1
2022-12-16 08:00:00+00:00,1.0849,1.0868,1.0046,1.0286,80031421.2
2022-12-16 16:00:00+00:00,1.0285,1.0377,0.9136,0.9449,70766036.5
2022-12-17 00:00:00+00:00,0.9449,0.959,0.9177,0.9429,40701907.9
2022-12-17 08:00:00+00:00,0.9429,0.9436,0.903,0.9179,44960352.5
2022-12-17 16:00:00+00:00,0.9181,0.9498,0.8946,0.9457,38134946.0
2022-12-18 00:00:00+00:00,0.9458,0.9607,0.9282,0.9391,30760475.4
2022-12-18 08:00:00+00:00,0.9391,0.9527,0.9221,0.927,25302944.4
2022-12-18 16:00:00+00:00,0.927,0.945,0.9207,0.9251,23828994.1
2022-12-19 00:00:00+00:00,0.9251,0.9449,0.9089,0.9217,26703840.3
2022-12-19 08:00:00+00:00,0.9217,0.9449,0.9206,0.9219,27786532.0
2022-12-19 16:00:00+00:00,0.922,0.9289,0.8621,0.8844,41757372.1
2022-12-20 00:00:00+00:00,0.8843,0.9549,0.8772,0.9549,45859939.3
2022-12-20 08:00:00+00:00,0.9548,0.9829,0.9484,0.9665,76653100.4
2022-12-20 16:00:00+00:00,0.9663,0.982,0.9501,0.9711,39631749.6
2022-12-21 00:00:00+00:00,0.9713,0.9774,0.9435,0.9657,41909943.9
2022-12-21 08:00:00+00:00,0.9656,0.9798,0.9605,0.9729,40573960.4
2022-12-21 16:00:00+00:00,0.9729,0.9745,0.9484,0.9633,21924754.9
2022-12-22 00:00:00+00:00,0.9631,0.967,0.9351,0.9461,27153708.1
2022-12-22 08:00:00+00:00,0.9461,0.9545,0.9031,0.9043,44142377.0
2022-12-22 16:00:00+00:00,0.9043,0.954,0.8984,0.9502,41972348.7
2022-12-23 00:00:00+00:00,0.9502,0.9669,0.9444,0.9516,26063779.3
2022-12-23 08:00:00+00:00,0.9514,0.965,0.9436,0.9554,28939406.8
2022-12-23 16:00:00+00:00,0.9554,0.9634,0.9503,0.9534,13354171.9
2022-12-24 00:00:00+00:00,0.9534,0.9599,0.9311,0.9414,16550729.5
2022-12-24 08:00:00+00:00,0.9414,0.9415,0.9261,0.9383,14763196.3
2022-12-24 16:00:00+00:00,0.9382,0.9383,0.9263,0.9318,11223789.1
2022-12-25 00:00:00+00:00,0.9318,0.9372,0.9263,0.928,8732578.3
2022-12-25 08:00:00+00:00,0.9281,0.9315,0.904,0.9122,25910425.0
2022-12-25 16:00:00+00:00,0.9123,0.9356,0.9073,0.9343,17885815.7
2022-12-26 00:00:00+00:00,0.9342,0.9418,0.9256,0.9298,15377395.0
2022-12-26 08:00:00+00:00,0.9296,0.9399,0.9207,0.9318,13782524.5
2022-12-26 16:00:00+00:00,0.9318,0.9502,0.929,0.948,12889792.2
2022-12-27 00:00:00+00:00,0.9479,0.9537,0.9359,0.9429,12756985.4
2022-12-27 08:00:00+00:00,0.9429,0.9626,0.9378,0.9455,32026695.6
2022-12-27 16:00:00+00:00,0.9455,0.9469,0.9232,0.9406,25125657.5
2022-12-28 00:00:00+00:00,0.9409,0.9447,0.8904,0.9066,47489938.9
2022-12-28 08:00:00+00:00,0.9066,0.9226,0.892,0.9024,33084107.6
2022-12-28 16:00:00+00:00,0.9024,0.9187,0.8847,0.8957,22542826.7
2022-12-29 00:00:00+00:00,0.8958,0.9045,0.88,0.9015,16795053.2
2022-12-29 08:00:00+00:00,0.9015,0.922,0.8928,0.9126,27934268.1
2022-12-29 16:00:00+00:00,0.9126,0.9196,0.8956,0.9133,24790250.9
2022-12-30 00:00:00+00:00,0.9133,0.9168,0.8945,0.8997,18376833.5
2022-12-30 08:00:00+00:00,0.8997,0.912,0.8942,0.9109,19169982.2
2022-12-30 16:00:00+00:00,0.911,0.9171,0.906,0.912,11867140.5
2022-12-31 00:00:00+00:00,0.9119,0.9144,0.9049,0.9117,7095247.1
2022-12-31 08:00:00+00:00,0.9117,0.9346,0.9076,0.9248,15704721.4
2022-12-31 16:00:00+00:00,0.9248,0.9299,0.9117,0.9173,8250194.4
2023-01-01 00:00:00+00:00,0.9172,0.9192,0.9085,0.9152,9553920.6
2023-01-01 08:00:00+00:00,0.9152,0.9212,0.9105,0.9179,6764667.6
2023-01-01 16:00:00+00:00,0.9179,0.9316,0.9166,0.923,8646803.2
2023-01-02 00:00:00+00:00,0.923,0.9439,0.9093,0.94,23192541.4
2023-01-02 08:00:00+00:00,0.9401,0.959,0.939,0.9529,29375327.7
2023-01-02 16:00:00+00:00,0.953,0.9774,0.9508,0.9563,20550399.4
2023-01-03 00:00:00+00:00,0.9566,0.9759,0.9505,0.9698,23005594.2
2023-01-03 08:00:00+00:00,0.9698,0.9884,0.9549,0.9723,38304749.7
2023-01-03 16:00:00+00:00,0.9724,0.9746,0.9433,0.9563,23086781.6
2023-01-04 00:00:00+00:00,0.9562,1.0336,0.9524,1.0247,43134171.5
2023-01-04 08:00:00+00:00,1.0244,1.051,1.0202,1.0497,45877891.7
2023-01-04 16:00:00+00:00,1.0497,1.0568,1.0086,1.0287,38407327.4
2023-01-05 00:00:00+00:00,1.0287,1.042,1.0165,1.0187,22043553.0
2023-01-05 08:00:00+00:00,1.0187,1.0295,1.0077,1.0199,24709988.3
2023-01-05 16:00:00+00:00,1.0199,1.04,1.01,1.0242,19149654.4
2023-01-06 00:00:00+00:00,1.0242,1.0431,1.0139,1.0214,22609776.7
2023-01-06 08:00:00+00:00,1.0213,1.04,0.9834,1.0369,48515230.1
